02-14-2022 00:16:27.412,-,API,"Coordinator_802,0013A20041C5375A,802.15.4 TH,2003,COM7 - 115200/8/N/1/N,1,46"
02-14-2022 00:12:08.078,587,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203630392C
02-14-2022 00:12:08.584,588,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202036313034
02-14-2022 00:12:09.089,589,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202036313133
02-14-2022 00:12:09.595,590,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202036313232
02-14-2022 00:12:10.101,591,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202036313331
02-14-2022 00:12:10.607,592,RECV,7E00418122224E0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202036313431
02-14-2022 00:12:11.112,593,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203631352F
02-14-2022 00:12:11.615,594,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203631362E
02-14-2022 00:12:12.120,595,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203631372D
02-14-2022 00:12:12.575,596,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203631382C
02-14-2022 00:12:13.126,597,RECV,7E00418122224E002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203631392C
02-14-2022 00:12:13.627,598,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202036323033
02-14-2022 00:12:14.067,599,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202036323132
02-14-2022 00:12:14.570,600,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202036323231
02-14-2022 00:12:15.072,601,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202036323330
02-14-2022 00:12:15.638,602,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203632342F
02-14-2022 00:12:16.082,603,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203632352E
02-14-2022 00:12:17.093,604,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203632372C
02-14-2022 00:12:17.596,605,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203632382B
02-14-2022 00:12:18.101,606,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203632392A
02-14-2022 00:12:18.611,607,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202036333032
02-14-2022 00:12:19.116,608,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202036333131
02-14-2022 00:12:19.618,609,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202036333230
02-14-2022 00:12:20.123,610,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203633332F
02-14-2022 00:12:20.627,611,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203633342E
02-14-2022 00:12:21.131,612,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203633352D
02-14-2022 00:12:21.633,613,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203633362C
02-14-2022 00:12:22.140,614,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203633372B
02-14-2022 00:12:22.583,615,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203633382A
02-14-2022 00:12:23.087,616,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202036333929
02-14-2022 00:12:23.593,617,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202036343031
02-14-2022 00:12:24.096,618,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202036343130
02-14-2022 00:12:24.604,619,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203634322F
02-14-2022 00:12:25.110,620,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203634332E
02-14-2022 00:12:25.615,621,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203634342D
02-14-2022 00:12:26.122,622,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203634352C
02-14-2022 00:12:26.627,623,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203634362B
02-14-2022 00:12:27.135,624,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203634372A
02-14-2022 00:12:27.638,625,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202036343829
02-14-2022 00:12:28.140,626,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202036343928
02-14-2022 00:12:28.642,627,RECV,7E004181222250002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203635302F
02-14-2022 00:12:29.149,628,RECV,7E004181222250002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203635312E
02-14-2022 00:12:29.591,629,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203635322E
02-14-2022 00:12:30.097,630,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203635332D
02-14-2022 00:12:30.603,631,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203635342C
02-14-2022 00:12:31.106,632,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203635352B
02-14-2022 00:12:32.118,633,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202036353729
02-14-2022 00:12:32.623,634,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202036353828
02-14-2022 00:12:33.127,635,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202036353927
02-14-2022 00:12:33.631,636,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203636302F
02-14-2022 00:12:34.132,637,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203636312E
02-14-2022 00:12:34.637,638,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203636322D
02-14-2022 00:12:35.643,639,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203636342B
02-14-2022 00:12:36.146,640,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203636352A
02-14-2022 00:12:36.651,641,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202036363629
02-14-2022 00:12:37.658,642,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202036363827
02-14-2022 00:12:38.114,643,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202036363926
02-14-2022 00:12:38.665,644,RECV,7E00418122224E002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203637302F
02-14-2022 00:12:39.170,645,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203637312D
02-14-2022 00:12:39.612,646,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203637322C
02-14-2022 00:12:40.116,647,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203637332B
02-14-2022 00:12:40.621,648,RECV,7E00418122224E002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203637342B
02-14-2022 00:12:41.127,649,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202036373529
02-14-2022 00:12:42.130,650,RECV,7E00418122224E0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202036373728
02-14-2022 00:12:42.636,651,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202036373826
02-14-2022 00:12:43.138,652,RECV,7E00418122224E0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202036373926
02-14-2022 00:12:43.641,653,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203638302D
02-14-2022 00:12:44.144,654,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203638312C
02-14-2022 00:12:44.646,655,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203638322B
02-14-2022 00:12:45.149,656,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203638332A
02-14-2022 00:12:45.651,657,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202036383429
02-14-2022 00:12:46.154,658,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202036383528
02-14-2022 00:12:46.660,659,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202036383627
02-14-2022 00:12:47.164,660,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202036383726
02-14-2022 00:12:47.667,661,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202036383825
02-14-2022 00:12:48.174,662,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202036383924
02-14-2022 00:12:48.676,663,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203639302C
02-14-2022 00:12:49.180,664,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203639312B
02-14-2022 00:12:49.683,665,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203639322A
02-14-2022 00:12:50.188,666,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202036393329
02-14-2022 00:12:50.693,667,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202036393428
02-14-2022 00:12:51.135,668,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202036393527
02-14-2022 00:12:52.149,669,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202036393725
02-14-2022 00:12:52.646,670,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202036393824
02-14-2022 00:12:53.150,671,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202036393923
02-14-2022 00:12:53.654,672,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037303034
02-14-2022 00:12:54.158,673,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037303133
02-14-2022 00:12:54.663,674,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037303232
02-14-2022 00:12:55.167,675,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037303331
02-14-2022 00:12:55.668,676,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037303430
02-14-2022 00:12:56.173,677,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203730352F
02-14-2022 00:12:56.679,678,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203730362E
02-14-2022 00:12:57.687,679,RECV,7E00418122224E002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203730382D
02-14-2022 00:12:58.174,680,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203730392B
02-14-2022 00:12:58.696,681,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037313033
02-14-2022 00:12:59.198,682,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037313132
02-14-2022 00:12:59.703,683,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037313231
02-14-2022 00:13:00.207,684,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037313330
02-14-2022 00:13:00.709,685,RECV,7E00418122224E0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037313430
02-14-2022 00:13:01.149,686,RECV,7E00418122224E002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203731352F
02-14-2022 00:13:01.714,687,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203731362D
02-14-2022 00:13:02.155,688,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203731372C
02-14-2022 00:13:02.661,689,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203731382B
02-14-2022 00:13:03.165,690,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203731392A
02-14-2022 00:13:03.673,691,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037323032
02-14-2022 00:13:04.178,692,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037323131
02-14-2022 00:13:04.685,693,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037323230
02-14-2022 00:13:05.188,694,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203732332F
02-14-2022 00:13:05.691,695,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203732342E
02-14-2022 00:13:06.195,696,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203732352D
02-14-2022 00:13:06.699,697,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203732362C
02-14-2022 00:13:07.205,698,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203732372B
02-14-2022 00:13:07.693,699,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203732382A
02-14-2022 00:13:08.166,700,RECV,7E00418122224E002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203732392A
02-14-2022 00:13:08.718,701,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037333031
02-14-2022 00:13:09.222,702,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037333130
02-14-2022 00:13:09.725,703,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203733322F
02-14-2022 00:13:10.166,704,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203733332E
02-14-2022 00:13:10.670,705,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203733342D
02-14-2022 00:13:11.174,706,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203733352C
02-14-2022 00:13:11.679,707,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203733362B
02-14-2022 00:13:12.182,708,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203733372A
02-14-2022 00:13:12.684,709,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037333829
02-14-2022 00:13:13.190,710,RECV,7E00418122224E0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037333929
02-14-2022 00:13:13.695,711,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037343030
02-14-2022 00:13:14.203,712,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203734312F
02-14-2022 00:13:14.707,713,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203734322E
02-14-2022 00:13:15.210,714,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203734332D
02-14-2022 00:13:15.715,715,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203734342C
02-14-2022 00:13:16.219,716,RECV,7E00418122224E002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203734352C
02-14-2022 00:13:16.724,717,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203734362A
02-14-2022 00:13:17.228,718,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037343729
02-14-2022 00:13:17.732,719,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037343828
02-14-2022 00:13:18.236,720,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037343927
02-14-2022 00:13:18.741,721,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203735302F
02-14-2022 00:13:19.182,722,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203735312E
02-14-2022 00:13:19.687,723,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203735322D
02-14-2022 00:13:20.188,724,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203735332C
02-14-2022 00:13:20.692,725,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203735342B
02-14-2022 00:13:21.198,726,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203735352A
02-14-2022 00:13:21.706,727,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037353629
02-14-2022 00:13:22.209,728,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037353728
02-14-2022 00:13:22.713,729,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037353827
02-14-2022 00:13:23.220,730,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037353926
02-14-2022 00:13:23.723,731,RECV,7E00418122224E002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203736302F
02-14-2022 00:13:24.226,732,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203736312D
02-14-2022 00:13:24.731,733,RECV,7E00418122224E002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203736322D
02-14-2022 00:13:25.236,734,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203736332B
02-14-2022 00:13:25.741,735,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203736342A
02-14-2022 00:13:26.246,736,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037363529
02-14-2022 00:13:26.701,737,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037363628
02-14-2022 00:13:27.205,738,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037363727
02-14-2022 00:13:27.756,739,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037363826
02-14-2022 00:13:28.257,740,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037363925
02-14-2022 00:13:28.760,741,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203737302D
02-14-2022 00:13:29.265,742,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203737312C
02-14-2022 00:13:29.706,743,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203737322B
02-14-2022 00:13:30.210,744,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203737332A
02-14-2022 00:13:30.715,745,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037373429
02-14-2022 00:13:31.217,746,RECV,7E00418122224E0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037373529
02-14-2022 00:13:31.722,747,RECV,7E00418122224E0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037373628
02-14-2022 00:13:32.227,748,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037373726
02-14-2022 00:13:32.731,749,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037373825
02-14-2022 00:13:33.239,750,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037373924
02-14-2022 00:13:33.746,751,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203738302C
02-14-2022 00:13:34.250,752,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203738312B
02-14-2022 00:13:34.752,753,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203738322A
02-14-2022 00:13:35.254,754,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037383329
02-14-2022 00:13:35.756,755,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037383428
02-14-2022 00:13:36.261,756,RECV,7E00418122224E0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037383528
02-14-2022 00:13:36.766,757,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037383626
02-14-2022 00:13:37.268,758,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037383725
02-14-2022 00:13:37.773,759,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037383824
02-14-2022 00:13:38.217,760,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037383923
02-14-2022 00:13:38.723,761,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203739302B
02-14-2022 00:13:39.228,762,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203739312A
02-14-2022 00:13:40.233,763,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037393328
02-14-2022 00:13:40.737,764,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037393427
02-14-2022 00:13:41.244,765,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037393526
02-14-2022 00:13:41.747,766,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037393625
02-14-2022 00:13:42.250,767,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037393724
02-14-2022 00:13:42.752,768,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037393823
02-14-2022 00:13:43.251,769,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037393922
02-14-2022 00:13:43.762,770,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038303033
02-14-2022 00:13:44.267,771,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038303132
02-14-2022 00:13:44.771,772,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038303231
02-14-2022 00:13:45.275,773,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038303330
02-14-2022 00:13:45.781,774,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203830342F
02-14-2022 00:13:46.286,775,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203830352E
02-14-2022 00:13:46.790,776,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203830362D
02-14-2022 00:13:47.293,777,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203830372C
02-14-2022 00:13:47.796,778,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203830382B
02-14-2022 00:13:48.736,779,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038313032
02-14-2022 00:13:49.302,780,RECV,7E00418122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038313131
02-14-2022 00:13:49.747,781,RECV,7E00418122224E0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038313231
02-14-2022 00:13:50.248,782,RECV,7E00418122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203831332F
