02-12-2022 10:42:02.942,-,API,"Coordinator_802,0013A20041C5375A,802.15.4 TH,2003,COM7 - 115200/8/N/1/N,1,46"
02-12-2022 10:38:23.266,641,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363431B3
02-12-2022 10:38:23.769,642,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363432B2
02-12-2022 10:38:24.268,643,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363433B1
02-12-2022 10:38:24.765,644,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363434B0
02-12-2022 10:38:25.266,645,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363435AF
02-12-2022 10:38:25.767,646,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363436AE
02-12-2022 10:38:26.265,647,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363437AD
02-12-2022 10:38:26.765,648,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363438AC
02-12-2022 10:38:27.263,649,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363439AB
02-12-2022 10:38:27.763,650,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363530B3
02-12-2022 10:38:28.262,651,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363531B2
02-12-2022 10:38:28.762,652,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363532B1
02-12-2022 10:38:29.263,653,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363533B0
02-12-2022 10:38:29.760,654,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363534AF
02-12-2022 10:38:30.256,655,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363535AE
02-12-2022 10:38:30.758,656,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363536AD
02-12-2022 10:38:31.257,657,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363537AC
02-12-2022 10:38:31.757,658,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363538AB
02-12-2022 10:38:32.255,659,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363539AA
02-12-2022 10:38:32.754,660,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363630B2
02-12-2022 10:38:33.253,661,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363631B1
02-12-2022 10:38:33.750,662,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363632B0
02-12-2022 10:38:34.310,663,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363633AF
02-12-2022 10:38:34.746,664,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363634AE
02-12-2022 10:38:35.249,665,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363635AD
02-12-2022 10:38:35.815,666,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363636AC
02-12-2022 10:38:36.251,667,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363637AB
02-12-2022 10:38:36.756,668,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363638AA
02-12-2022 10:38:37.262,669,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363639A9
02-12-2022 10:38:37.765,670,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363730B1
02-12-2022 10:38:38.269,671,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363731B0
02-12-2022 10:38:38.775,672,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363732AF
02-12-2022 10:38:39.283,673,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363733AE
02-12-2022 10:38:39.782,674,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363734AD
02-12-2022 10:38:40.280,675,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363735AC
02-12-2022 10:38:40.786,676,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363736AB
02-12-2022 10:38:41.292,677,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363737AA
02-12-2022 10:38:41.799,678,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363738A9
02-12-2022 10:38:42.306,679,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363739A8
02-12-2022 10:38:42.810,680,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363830B0
02-12-2022 10:38:43.312,681,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363831AF
02-12-2022 10:38:43.811,682,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363832AE
02-12-2022 10:38:44.311,683,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363833AD
02-12-2022 10:38:44.809,684,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363834AC
02-12-2022 10:38:45.311,685,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363835AB
02-12-2022 10:38:45.811,686,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363836AA
02-12-2022 10:38:46.313,687,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363837A9
02-12-2022 10:38:46.813,688,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363838A8
02-12-2022 10:38:47.313,689,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363839A7
02-12-2022 10:38:47.811,690,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363930AF
02-12-2022 10:38:48.309,691,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363931AE
02-12-2022 10:38:48.808,692,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363932AD
02-12-2022 10:38:49.310,693,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363933AC
02-12-2022 10:38:49.809,694,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363934AB
02-12-2022 10:38:50.308,695,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363935AA
02-12-2022 10:38:50.809,696,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363936A9
02-12-2022 10:38:51.305,697,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363937A8
02-12-2022 10:38:51.805,698,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363938A7
02-12-2022 10:38:52.304,699,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020363939A6
02-12-2022 10:38:52.801,700,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373030B7
02-12-2022 10:38:53.301,701,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373031B6
02-12-2022 10:38:53.801,702,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373032B5
02-12-2022 10:38:54.299,703,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373033B4
02-12-2022 10:38:54.800,704,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373034B3
02-12-2022 10:38:55.299,705,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373035B2
02-12-2022 10:38:55.796,706,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373036B1
02-12-2022 10:38:56.294,707,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373037B0
02-12-2022 10:38:56.793,708,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373038AF
02-12-2022 10:38:57.295,709,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373039AE
02-12-2022 10:38:57.798,710,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373130B6
02-12-2022 10:38:58.299,711,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373131B5
02-12-2022 10:38:58.797,712,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373132B4
02-12-2022 10:38:59.298,713,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373133B3
02-12-2022 10:38:59.798,714,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373134B2
02-12-2022 10:39:00.301,715,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373135B1
02-12-2022 10:39:00.801,716,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373136B0
02-12-2022 10:39:01.300,717,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373137AF
02-12-2022 10:39:01.799,718,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373138AE
02-12-2022 10:39:02.300,719,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373139AD
02-12-2022 10:39:02.862,720,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373230B5
02-12-2022 10:39:03.299,721,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373231B4
02-12-2022 10:39:03.800,722,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373232B3
02-12-2022 10:39:04.299,723,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373233B2
02-12-2022 10:39:04.862,724,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373234B1
02-12-2022 10:39:05.301,725,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373235B0
02-12-2022 10:39:05.803,726,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373236AF
02-12-2022 10:39:06.319,727,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373237AE
02-12-2022 10:39:06.804,728,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373238AD
02-12-2022 10:39:07.308,729,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373239AC
02-12-2022 10:39:07.810,730,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373330B4
02-12-2022 10:39:08.310,731,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373331B3
02-12-2022 10:39:08.808,732,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373332B2
02-12-2022 10:39:09.309,733,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373333B1
02-12-2022 10:39:09.808,734,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373334B0
02-12-2022 10:39:10.305,735,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373335AF
02-12-2022 10:39:10.808,736,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373336AE
02-12-2022 10:39:11.367,737,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373337AD
02-12-2022 10:39:11.867,738,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373338AC
02-12-2022 10:39:12.365,739,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373339AB
02-12-2022 10:39:12.816,740,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373430B3
02-12-2022 10:39:13.365,741,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373431B2
02-12-2022 10:39:13.863,742,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373432B1
02-12-2022 10:39:14.364,743,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373433B0
02-12-2022 10:39:14.867,744,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373434AF
02-12-2022 10:39:15.367,745,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373435AE
02-12-2022 10:39:15.868,746,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373436AD
02-12-2022 10:39:16.320,747,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373437AC
02-12-2022 10:39:16.868,748,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373438AB
02-12-2022 10:39:17.366,749,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373439AA
02-12-2022 10:39:17.865,750,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373530B2
02-12-2022 10:39:18.364,751,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373531B1
02-12-2022 10:39:18.864,752,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373532B0
02-12-2022 10:39:19.369,753,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373533AF
02-12-2022 10:39:19.869,754,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373534AE
02-12-2022 10:39:20.370,755,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373535AD
02-12-2022 10:39:20.867,756,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373536AC
02-12-2022 10:39:21.368,757,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373537AB
02-12-2022 10:39:21.867,758,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373538AA
02-12-2022 10:39:22.367,759,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373539A9
02-12-2022 10:39:22.867,760,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373630B1
02-12-2022 10:39:23.366,761,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373631B0
02-12-2022 10:39:23.865,762,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373632AF
02-12-2022 10:39:24.366,763,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373633AE
02-12-2022 10:39:24.868,764,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373634AD
02-12-2022 10:39:25.370,765,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373635AC
02-12-2022 10:39:25.870,766,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373636AB
02-12-2022 10:39:26.367,767,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373637AA
02-12-2022 10:39:26.868,768,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373638A9
02-12-2022 10:39:27.368,769,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373639A8
02-12-2022 10:39:27.865,770,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373730B0
02-12-2022 10:39:28.367,771,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373731AF
02-12-2022 10:39:28.867,772,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373732AE
02-12-2022 10:39:29.366,773,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373733AD
02-12-2022 10:39:29.868,774,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373734AC
02-12-2022 10:39:30.365,775,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373735AB
02-12-2022 10:39:30.862,776,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373736AA
02-12-2022 10:39:31.362,777,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373737A9
02-12-2022 10:39:31.861,778,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373738A8
02-12-2022 10:39:32.359,779,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373739A7
02-12-2022 10:39:32.863,780,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373830AF
02-12-2022 10:39:33.361,781,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373831AE
02-12-2022 10:39:33.861,782,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373832AD
02-12-2022 10:39:34.362,783,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373833AC
02-12-2022 10:39:34.863,784,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373834AB
02-12-2022 10:39:35.363,785,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373835AA
02-12-2022 10:39:35.863,786,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373836A9
02-12-2022 10:39:36.365,787,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373837A8
02-12-2022 10:39:36.867,788,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373838A7
02-12-2022 10:39:37.365,789,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373839A6
02-12-2022 10:39:37.867,790,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373930AE
02-12-2022 10:39:38.367,791,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373931AD
02-12-2022 10:39:38.864,792,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373932AC
02-12-2022 10:39:39.365,793,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373933AB
02-12-2022 10:39:39.864,794,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373934AA
02-12-2022 10:39:40.364,795,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373935A9
02-12-2022 10:39:40.864,796,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373936A8
02-12-2022 10:39:41.365,797,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373937A7
02-12-2022 10:39:41.919,798,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373938A6
02-12-2022 10:39:42.422,799,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020373939A5
02-12-2022 10:39:42.860,800,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020383030B6
02-12-2022 10:39:43.359,801,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020383031B5
02-12-2022 10:39:43.920,802,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020383032B4
02-12-2022 10:39:44.361,803,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020383033B3
02-12-2022 10:39:44.862,804,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020383034B2
02-12-2022 10:39:45.422,805,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020383035B1
02-12-2022 10:39:45.917,806,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020383036B0
02-12-2022 10:39:46.417,807,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020383037AF
02-12-2022 10:39:46.915,808,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020383038AE
02-12-2022 10:39:47.417,809,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020383039AD
02-12-2022 10:39:47.913,810,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020383130B5
02-12-2022 10:39:48.411,811,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020383131B4
02-12-2022 10:39:48.911,812,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020383132B3
02-12-2022 10:39:49.410,813,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020383133B2
02-12-2022 10:39:49.907,814,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020383134B1
02-12-2022 10:39:50.406,815,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020383135B0
02-12-2022 10:39:50.909,816,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020383136AF
02-12-2022 10:39:51.407,817,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020383137AE
02-12-2022 10:39:51.912,818,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020383138AD
02-12-2022 10:39:52.411,819,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020383139AC
02-12-2022 10:39:52.911,820,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020383230B4
02-12-2022 10:39:53.410,821,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020383231B3
02-12-2022 10:39:53.908,822,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020383232B2
02-12-2022 10:39:54.407,823,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020383233B1
02-12-2022 10:39:54.911,824,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020383234B0
02-12-2022 10:39:55.410,825,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020383235AF
02-12-2022 10:39:55.912,826,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020383236AE
02-12-2022 10:39:56.410,827,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020383237AD
02-12-2022 10:39:56.908,828,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020383238AC
02-12-2022 10:39:57.409,829,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020383239AB
02-12-2022 10:39:57.910,830,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020383330B3
02-12-2022 10:39:58.411,831,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020383331B2
02-12-2022 10:39:58.908,832,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020383332B1
02-12-2022 10:39:59.405,833,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020383333B0
02-12-2022 10:39:59.904,834,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020383334AF
02-12-2022 10:40:00.405,835,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020383335AE
02-12-2022 10:40:00.903,836,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020383336AD
02-12-2022 10:40:01.401,837,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020383337AC
02-12-2022 10:40:01.901,838,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020383338AB
02-12-2022 10:40:02.399,839,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020383339AA
02-12-2022 10:40:02.902,840,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020383430B2
02-12-2022 10:40:03.398,841,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020383431B1
02-12-2022 10:40:03.898,842,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020383432B0
02-12-2022 10:40:04.397,843,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020383433AF
02-12-2022 10:40:04.958,844,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020383434AE
02-12-2022 10:40:05.459,845,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020383435AD
02-12-2022 10:40:05.899,846,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020383436AC
02-12-2022 10:40:06.459,847,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020383437AB
02-12-2022 10:40:06.959,848,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020383438AA
02-12-2022 10:40:07.457,849,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020383439A9
02-12-2022 10:40:07.958,850,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020383530B1
02-12-2022 10:40:08.456,851,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020383531B0
02-12-2022 10:40:08.957,852,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020383532AF
02-12-2022 10:40:09.459,853,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020383533AE
02-12-2022 10:40:09.958,854,RECV,7E00378122220C002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020383534AD
