02-12-2022 10:32:36.595,-,API,"Coordinator_802,0013A20041C5375A,802.15.4 TH,2003,COM7 - 115200/8/N/1/N,1,46"
02-12-2022 10:29:36.735,697,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020363937E8
02-12-2022 10:29:37.294,698,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020363938E7
02-12-2022 10:29:37.790,699,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020363939E6
02-12-2022 10:29:38.288,700,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373030F7
02-12-2022 10:29:38.787,701,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373031F6
02-12-2022 10:29:39.240,702,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373032F5
02-12-2022 10:29:39.784,703,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373033F4
02-12-2022 10:29:40.282,704,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373034F3
02-12-2022 10:29:40.780,705,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373035F2
02-12-2022 10:29:41.277,706,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373036F1
02-12-2022 10:29:41.775,707,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373037F0
02-12-2022 10:29:42.274,708,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373038EF
02-12-2022 10:29:42.776,709,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373039EE
02-12-2022 10:29:43.274,710,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373130F6
02-12-2022 10:29:43.775,711,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373131F5
02-12-2022 10:29:44.273,712,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373132F4
02-12-2022 10:29:44.772,713,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373133F3
02-12-2022 10:29:45.274,714,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373134F2
02-12-2022 10:29:45.773,715,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373135F1
02-12-2022 10:29:46.271,716,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373136F0
02-12-2022 10:29:46.772,717,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373137EF
02-12-2022 10:29:47.272,718,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373138EE
02-12-2022 10:29:47.771,719,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373139ED
02-12-2022 10:29:48.268,720,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373230F5
02-12-2022 10:29:48.767,721,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373231F4
02-12-2022 10:29:49.263,722,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373232F3
02-12-2022 10:29:49.763,723,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373233F2
02-12-2022 10:29:50.260,724,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373234F1
02-12-2022 10:29:50.763,725,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373235F0
02-12-2022 10:29:51.262,726,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373236EF
02-12-2022 10:29:51.764,727,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373237EE
02-12-2022 10:29:52.262,728,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373238ED
02-12-2022 10:29:52.760,729,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373239EC
02-12-2022 10:29:53.265,730,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373330F4
02-12-2022 10:29:53.767,731,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373331F3
02-12-2022 10:29:54.268,732,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373332F2
02-12-2022 10:29:54.771,733,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373333F1
02-12-2022 10:29:55.270,734,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373334F0
02-12-2022 10:29:55.771,735,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373335EF
02-12-2022 10:29:56.271,736,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373336EE
02-12-2022 10:29:56.771,737,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373337ED
02-12-2022 10:29:57.270,738,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373338EC
02-12-2022 10:29:57.768,739,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373339EB
02-12-2022 10:29:58.269,740,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373430F3
02-12-2022 10:29:58.772,741,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373431F2
02-12-2022 10:29:59.275,742,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373432F1
02-12-2022 10:29:59.774,743,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373433F0
02-12-2022 10:30:00.271,744,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373434EF
02-12-2022 10:30:00.770,745,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373435EE
02-12-2022 10:30:01.268,746,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373436ED
02-12-2022 10:30:01.769,747,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373437EC
02-12-2022 10:30:02.330,748,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373438EB
02-12-2022 10:30:02.828,749,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373439EA
02-12-2022 10:30:03.264,750,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373530F2
02-12-2022 10:30:03.826,751,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373531F1
02-12-2022 10:30:04.324,752,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373532F0
02-12-2022 10:30:04.821,753,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373533EF
02-12-2022 10:30:05.322,754,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373534EE
02-12-2022 10:30:05.820,755,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373535ED
02-12-2022 10:30:06.319,756,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373536EC
02-12-2022 10:30:06.819,757,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373537EB
02-12-2022 10:30:07.319,758,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373538EA
02-12-2022 10:30:07.817,759,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373539E9
02-12-2022 10:30:08.317,760,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373630F1
02-12-2022 10:30:08.815,761,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373631F0
02-12-2022 10:30:09.313,762,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373632EF
02-12-2022 10:30:09.812,763,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373633EE
02-12-2022 10:30:10.312,764,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373634ED
02-12-2022 10:30:10.812,765,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373635EC
02-12-2022 10:30:11.316,766,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373636EB
02-12-2022 10:30:11.816,767,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373637EA
02-12-2022 10:30:12.318,768,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373638E9
02-12-2022 10:30:12.820,769,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373639E8
02-12-2022 10:30:13.318,770,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373730F0
02-12-2022 10:30:13.816,771,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373731EF
02-12-2022 10:30:14.320,772,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373732EE
02-12-2022 10:30:14.819,773,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373733ED
02-12-2022 10:30:15.320,774,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373734EC
02-12-2022 10:30:15.821,775,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373735EB
02-12-2022 10:30:16.320,776,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373736EA
02-12-2022 10:30:16.818,777,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373737E9
02-12-2022 10:30:17.316,778,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373738E8
02-12-2022 10:30:17.818,779,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373739E7
02-12-2022 10:30:18.320,780,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373830EF
02-12-2022 10:30:18.822,781,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373831EE
02-12-2022 10:30:19.320,782,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373832ED
02-12-2022 10:30:19.819,783,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373833EC
02-12-2022 10:30:20.317,784,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373834EB
02-12-2022 10:30:20.816,785,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373835EA
02-12-2022 10:30:21.316,786,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373836E9
02-12-2022 10:30:21.820,787,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373837E8
02-12-2022 10:30:22.318,788,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373838E7
02-12-2022 10:30:22.822,789,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373839E6
02-12-2022 10:30:23.320,790,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373930EE
02-12-2022 10:30:23.819,791,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373931ED
02-12-2022 10:30:24.318,792,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373932EC
02-12-2022 10:30:24.826,793,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373933EB
02-12-2022 10:30:25.321,794,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373934EA
02-12-2022 10:30:25.820,795,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373935E9
02-12-2022 10:30:26.319,796,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373936E8
02-12-2022 10:30:26.820,797,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373937E7
02-12-2022 10:30:27.320,798,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373938E6
02-12-2022 10:30:27.819,799,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020373939E5
02-12-2022 10:30:28.318,800,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383030F6
02-12-2022 10:30:28.818,801,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383031F5
02-12-2022 10:30:29.318,802,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383032F4
02-12-2022 10:30:29.817,803,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383033F3
02-12-2022 10:30:30.316,804,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383034F2
02-12-2022 10:30:30.815,805,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383035F1
02-12-2022 10:30:31.314,806,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383036F0
02-12-2022 10:30:31.812,807,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383037EF
02-12-2022 10:30:32.326,808,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383038EE
02-12-2022 10:30:32.810,809,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383039ED
02-12-2022 10:30:33.307,810,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383130F5
02-12-2022 10:30:33.874,811,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383131F4
02-12-2022 10:30:34.374,812,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383132F3
02-12-2022 10:30:34.812,813,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383133F2
02-12-2022 10:30:35.374,814,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383134F1
02-12-2022 10:30:35.872,815,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383135F0
02-12-2022 10:30:36.372,816,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383136EF
02-12-2022 10:30:36.870,817,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383137EE
02-12-2022 10:30:37.370,818,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383138ED
02-12-2022 10:30:37.872,819,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383139EC
02-12-2022 10:30:38.372,820,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383230F4
02-12-2022 10:30:38.875,821,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383231F3
02-12-2022 10:30:39.375,822,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383232F2
02-12-2022 10:30:39.871,823,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383233F1
02-12-2022 10:30:40.374,824,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383234F0
02-12-2022 10:30:40.873,825,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383235EF
02-12-2022 10:30:41.373,826,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383236EE
02-12-2022 10:30:41.876,827,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383237ED
02-12-2022 10:30:42.378,828,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383238EC
02-12-2022 10:30:42.876,829,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383239EB
02-12-2022 10:30:43.375,830,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383330F3
02-12-2022 10:30:43.873,831,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383331F2
02-12-2022 10:30:44.374,832,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383332F1
02-12-2022 10:30:44.874,833,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383333F0
02-12-2022 10:30:45.373,834,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383334EF
02-12-2022 10:30:45.873,835,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383335EE
02-12-2022 10:30:46.373,836,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383336ED
02-12-2022 10:30:46.873,837,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383337EC
02-12-2022 10:30:47.373,838,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383338EB
02-12-2022 10:30:47.873,839,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383339EA
02-12-2022 10:30:48.373,840,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383430F2
02-12-2022 10:30:48.872,841,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383431F1
02-12-2022 10:30:49.371,842,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383432F0
02-12-2022 10:30:49.869,843,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383433EF
02-12-2022 10:30:50.365,844,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383434EE
02-12-2022 10:30:50.864,845,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383435ED
02-12-2022 10:30:51.361,846,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383436EC
02-12-2022 10:30:51.864,847,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383437EB
02-12-2022 10:30:52.362,848,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383438EA
02-12-2022 10:30:52.864,849,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383439E9
02-12-2022 10:30:53.359,850,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383530F1
02-12-2022 10:30:53.862,851,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383531F0
02-12-2022 10:30:54.363,852,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383532EF
02-12-2022 10:30:54.861,853,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383533EE
02-12-2022 10:30:55.359,854,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383534ED
02-12-2022 10:30:55.861,855,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383535EC
02-12-2022 10:30:56.363,856,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383536EB
02-12-2022 10:30:56.863,857,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383537EA
02-12-2022 10:30:57.361,858,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383538E9
02-12-2022 10:30:57.861,859,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383539E8
02-12-2022 10:30:58.360,860,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383630F0
02-12-2022 10:30:58.859,861,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383631EF
02-12-2022 10:30:59.356,862,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383632EE
02-12-2022 10:30:59.858,863,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383633ED
02-12-2022 10:31:00.361,864,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383634EC
02-12-2022 10:31:00.861,865,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383635EB
02-12-2022 10:31:01.360,866,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383636EA
02-12-2022 10:31:01.859,867,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383637E9
02-12-2022 10:31:02.359,868,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383638E8
02-12-2022 10:31:02.863,869,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383639E7
02-12-2022 10:31:03.362,870,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383730EF
02-12-2022 10:31:03.859,871,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383731EE
02-12-2022 10:31:04.361,872,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383732ED
02-12-2022 10:31:04.863,873,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383733EC
02-12-2022 10:31:05.365,874,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383734EB
02-12-2022 10:31:05.866,875,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383735EA
02-12-2022 10:31:06.365,876,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383736E9
02-12-2022 10:31:06.867,877,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383737E8
02-12-2022 10:31:07.368,878,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383738E7
02-12-2022 10:31:07.870,879,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383739E6
02-12-2022 10:31:08.369,880,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383830EE
02-12-2022 10:31:08.869,881,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383831ED
02-12-2022 10:31:09.368,882,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383832EC
02-12-2022 10:31:09.868,883,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383833EB
02-12-2022 10:31:10.430,884,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383834EA
02-12-2022 10:31:10.869,885,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383835E9
02-12-2022 10:31:11.368,886,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383836E8
02-12-2022 10:31:11.933,887,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383837E7
02-12-2022 10:31:12.369,888,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383838E6
02-12-2022 10:31:12.871,889,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383839E5
02-12-2022 10:31:13.372,890,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383930ED
02-12-2022 10:31:13.875,891,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383931EC
02-12-2022 10:31:14.375,892,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383932EB
02-12-2022 10:31:14.875,893,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383933EA
02-12-2022 10:31:15.388,894,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383934E9
02-12-2022 10:31:15.934,895,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383935E8
02-12-2022 10:31:16.371,896,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383936E7
02-12-2022 10:31:16.937,897,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383937E6
02-12-2022 10:31:17.438,898,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383938E5
02-12-2022 10:31:17.879,899,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020383939E4
02-12-2022 10:31:18.378,900,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020393030F5
02-12-2022 10:31:18.940,901,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020393031F4
02-12-2022 10:31:19.437,902,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020393032F3
02-12-2022 10:31:19.876,903,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020393033F2
02-12-2022 10:31:20.437,904,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020393034F1
02-12-2022 10:31:20.934,905,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020393035F0
02-12-2022 10:31:21.431,906,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020393036EF
02-12-2022 10:31:21.927,907,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020393037EE
02-12-2022 10:31:22.428,908,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020393038ED
02-12-2022 10:31:22.925,909,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020393039EC
02-12-2022 10:31:23.426,910,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020393130F4
02-12-2022 10:31:23.923,911,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020393131F3
02-12-2022 10:31:24.420,912,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020393132F2
02-12-2022 10:31:24.920,913,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020393133F1
02-12-2022 10:31:25.424,914,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020393134F0
02-12-2022 10:31:25.926,915,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020393135EF
02-12-2022 10:31:26.426,916,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020393136EE
02-12-2022 10:31:26.927,917,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020393137ED
02-12-2022 10:31:27.425,918,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020393138EC
02-12-2022 10:31:27.924,919,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020393139EB
02-12-2022 10:31:28.423,920,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020393230F3
02-12-2022 10:31:28.923,921,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020393231F2
02-12-2022 10:31:29.423,922,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020393232F1
02-12-2022 10:31:29.922,923,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020393233F0
02-12-2022 10:31:30.425,924,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020393234EF
02-12-2022 10:31:30.922,925,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020393235EE
02-12-2022 10:31:31.419,926,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020393236ED
02-12-2022 10:31:31.921,927,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020393237EC
02-12-2022 10:31:32.422,928,RECV,7E002D8122220C0020202020202020202020202020202020202020202020202020202020202020202020202020393238EB
