02-13-2022 23:20:36.029,-,API,"Coordinator_802,0013A20041C5375A,802.15.4 TH,2003,COM7 - 115200/8/N/1/N,1,46"
02-13-2022 23:15:33.402,647,RECV,7E00378122224D00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202036363071
02-13-2022 23:15:33.905,648,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202036363171
02-13-2022 23:15:34.408,649,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202036363270
02-13-2022 23:15:34.910,650,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203636336F
02-13-2022 23:15:35.415,651,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203636346E
02-13-2022 23:15:35.923,652,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203636356D
02-13-2022 23:15:36.430,653,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203636366C
02-13-2022 23:15:36.932,654,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203636376B
02-13-2022 23:15:37.435,655,RECV,7E00378122224D00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202036363869
02-13-2022 23:15:38.444,656,RECV,7E00378122224D00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202036373070
02-13-2022 23:15:38.946,657,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202036373170
02-13-2022 23:15:39.448,658,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203637326F
02-13-2022 23:15:39.890,659,RECV,7E00378122224D0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203637336D
02-13-2022 23:15:40.395,660,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203637346D
02-13-2022 23:15:40.894,661,RECV,7E00378122224D0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203637356B
02-13-2022 23:15:41.396,662,RECV,7E00378122224D0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203637366A
02-13-2022 23:15:41.903,663,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203637376A
02-13-2022 23:15:42.408,664,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202036373869
02-13-2022 23:15:42.910,665,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202036373968
02-13-2022 23:15:43.415,666,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202036383070
02-13-2022 23:15:43.920,667,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203638316F
02-13-2022 23:15:44.423,668,RECV,7E00378122224D0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203638326D
02-13-2022 23:15:44.927,669,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203638336D
02-13-2022 23:15:45.430,670,RECV,7E00378122224D0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203638346B
02-13-2022 23:15:45.938,671,RECV,7E00378122224D0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203638356A
02-13-2022 23:15:46.445,672,RECV,7E00378122224D00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202036383669
02-13-2022 23:15:46.951,673,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202036383769
02-13-2022 23:15:47.457,674,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202036383868
02-13-2022 23:15:47.898,675,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202036383967
02-13-2022 23:15:48.463,676,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203639306F
02-13-2022 23:15:48.968,677,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203639316E
02-13-2022 23:15:49.410,678,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203639326D
02-13-2022 23:15:49.916,679,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203639336C
02-13-2022 23:15:50.420,680,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203639346B
02-13-2022 23:15:50.923,681,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203639356A
02-13-2022 23:15:51.429,682,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202036393669
02-13-2022 23:15:51.937,683,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202036393768
02-13-2022 23:15:52.444,684,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202036393867
02-13-2022 23:15:52.944,685,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202036393966
02-13-2022 23:15:53.449,686,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037303077
02-13-2022 23:15:53.955,687,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037303176
02-13-2022 23:15:54.460,688,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037303275
02-13-2022 23:15:54.963,689,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037303374
02-13-2022 23:15:55.468,690,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037303473
02-13-2022 23:15:55.971,691,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037303572
02-13-2022 23:15:56.475,692,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037303671
02-13-2022 23:15:56.979,693,RECV,7E00378122224D0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203730376F
02-13-2022 23:15:57.420,694,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203730386F
02-13-2022 23:15:57.984,695,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203730396E
02-13-2022 23:15:58.427,696,RECV,7E00378122224D00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037313075
02-13-2022 23:15:58.929,697,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037313175
02-13-2022 23:15:59.434,698,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037313274
02-13-2022 23:15:59.937,699,RECV,7E00378122224D00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037313372
02-13-2022 23:16:00.440,700,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037313472
02-13-2022 23:16:00.946,701,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037313571
02-13-2022 23:16:01.452,702,RECV,7E00378122224D0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203731366F
02-13-2022 23:16:01.961,703,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203731376F
02-13-2022 23:16:02.465,704,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203731386E
02-13-2022 23:16:02.969,705,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203731396D
02-13-2022 23:16:03.475,706,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037323075
02-13-2022 23:16:03.980,707,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037323174
02-13-2022 23:16:04.482,708,RECV,7E00378122224D00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037323272
02-13-2022 23:16:04.985,709,RECV,7E00378122224D00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037323371
02-13-2022 23:16:05.487,710,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037323471
02-13-2022 23:16:05.992,711,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037323570
02-13-2022 23:16:06.496,712,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203732366F
02-13-2022 23:16:06.940,713,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203732376E
02-13-2022 23:16:07.446,714,RECV,7E00378122224D0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203732386C
02-13-2022 23:16:07.952,715,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203732396C
02-13-2022 23:16:08.456,716,RECV,7E00378122224D00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037333073
02-13-2022 23:16:08.961,717,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037333173
02-13-2022 23:16:09.466,718,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037333272
02-13-2022 23:16:09.969,719,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037333371
02-13-2022 23:16:10.473,720,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037333470
02-13-2022 23:16:10.980,721,RECV,7E00378122224D0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203733356E
02-13-2022 23:16:11.483,722,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203733366E
02-13-2022 23:16:11.988,723,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203733376D
02-13-2022 23:16:12.494,724,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203733386C
02-13-2022 23:16:12.996,725,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203733396B
02-13-2022 23:16:13.498,726,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037343073
02-13-2022 23:16:14.003,727,RECV,7E00378122224D00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037343171
02-13-2022 23:16:14.506,728,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037343271
02-13-2022 23:16:14.949,729,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037343370
02-13-2022 23:16:15.455,730,RECV,7E00378122224D0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203734346E
02-13-2022 23:16:15.959,731,RECV,7E00378122224D0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203734356D
02-13-2022 23:16:16.466,732,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203734366D
02-13-2022 23:16:16.971,733,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203734376C
02-13-2022 23:16:17.475,734,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203734386B
02-13-2022 23:16:17.979,735,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203734396A
02-13-2022 23:16:18.483,736,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037353072
02-13-2022 23:16:18.987,737,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037353171
02-13-2022 23:16:19.493,738,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037353270
02-13-2022 23:16:19.997,739,RECV,7E00378122224D0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203735336E
02-13-2022 23:16:20.504,740,RECV,7E00378122224D0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203735346D
02-13-2022 23:16:21.009,741,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203735356D
02-13-2022 23:16:21.511,742,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203735366C
02-13-2022 23:16:22.016,743,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203735376B
02-13-2022 23:16:22.519,744,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203735386A
02-13-2022 23:16:22.961,745,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037353969
02-13-2022 23:16:23.465,746,RECV,7E00378122224D00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037363070
02-13-2022 23:16:24.474,747,RECV,7E00378122224D0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203736326E
02-13-2022 23:16:24.977,748,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203736336E
02-13-2022 23:16:25.481,749,RECV,7E00378122224D0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203736346C
02-13-2022 23:16:25.984,750,RECV,7E00378122224B0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203736356D
02-13-2022 23:16:26.487,751,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203736366B
02-13-2022 23:16:26.992,752,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203736376A
02-13-2022 23:16:27.500,753,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037363869
02-13-2022 23:16:28.003,754,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037363968
02-13-2022 23:16:28.508,755,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037373070
02-13-2022 23:16:29.014,756,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203737316F
02-13-2022 23:16:29.516,757,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203737326E
02-13-2022 23:16:30.024,758,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203737336D
02-13-2022 23:16:30.528,759,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203737346C
02-13-2022 23:16:31.030,760,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203737356B
02-13-2022 23:16:31.474,761,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203737366A
02-13-2022 23:16:31.977,762,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037373769
02-13-2022 23:16:32.481,763,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037373868
02-13-2022 23:16:32.986,764,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037373967
02-13-2022 23:16:33.490,765,RECV,7E00378122224D0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203738306E
02-13-2022 23:16:33.992,766,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203738316E
02-13-2022 23:16:34.498,767,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203738326D
02-13-2022 23:16:35.003,768,RECV,7E00378122224D0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203738336B
02-13-2022 23:16:35.508,769,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203738346B
02-13-2022 23:16:36.011,770,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203738356A
02-13-2022 23:16:37.018,771,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037383768
02-13-2022 23:16:37.522,772,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037383867
02-13-2022 23:16:38.026,773,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037383966
02-13-2022 23:16:38.528,774,RECV,7E00378122224D0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203739306D
02-13-2022 23:16:39.031,775,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203739316D
02-13-2022 23:16:39.534,776,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203739326C
02-13-2022 23:16:40.040,777,RECV,7E00378122224D0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203739336A
02-13-2022 23:16:40.482,778,RECV,7E00378122224D00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037393469
02-13-2022 23:16:40.997,779,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037393569
02-13-2022 23:16:41.487,780,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037393668
02-13-2022 23:16:41.990,781,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037393767
02-13-2022 23:16:42.495,782,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037393866
02-13-2022 23:16:42.998,783,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037393965
02-13-2022 23:16:43.561,784,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038303076
02-13-2022 23:16:44.003,785,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038303175
02-13-2022 23:16:44.504,786,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038303274
02-13-2022 23:16:45.011,787,RECV,7E00378122224D00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038303372
02-13-2022 23:16:45.514,788,RECV,7E00378122224D00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038303471
02-13-2022 23:16:46.021,789,RECV,7E00378122224D00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038303570
02-13-2022 23:16:46.524,790,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038303670
02-13-2022 23:16:47.029,791,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203830376F
02-13-2022 23:16:47.530,792,RECV,7E00378122224D0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203830386D
02-13-2022 23:16:48.034,793,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203830396D
02-13-2022 23:16:48.539,794,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038313075
02-13-2022 23:16:49.044,795,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038313174
02-13-2022 23:16:49.546,796,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038313273
02-13-2022 23:16:50.050,797,RECV,7E00378122224D00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038313371
02-13-2022 23:16:50.556,798,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038313471
02-13-2022 23:16:51.063,799,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038313570
02-13-2022 23:16:51.502,800,RECV,7E00378122224D0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203831366E
02-13-2022 23:16:52.509,801,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203831386D
02-13-2022 23:16:53.012,802,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203831396C
02-13-2022 23:16:53.515,803,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038323074
02-13-2022 23:16:54.022,804,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038323173
02-13-2022 23:16:54.529,805,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038323272
02-13-2022 23:16:55.032,806,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038323371
02-13-2022 23:16:55.537,807,RECV,7E00378122224B00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038323471
02-13-2022 23:16:56.043,808,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203832356F
02-13-2022 23:16:56.544,809,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203832366E
02-13-2022 23:16:57.049,810,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203832376D
02-13-2022 23:16:57.553,811,RECV,7E00378122224D0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203832386B
02-13-2022 23:16:58.059,812,RECV,7E00378122224B0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203832396C
02-13-2022 23:16:58.563,813,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038333073
02-13-2022 23:16:59.065,814,RECV,7E00378122224D00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038333171
02-13-2022 23:16:59.572,815,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038333271
02-13-2022 23:17:00.075,816,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038333370
02-13-2022 23:17:00.578,817,RECV,7E00378122224D0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203833346E
02-13-2022 23:17:01.022,818,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203833356E
02-13-2022 23:17:01.524,819,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203833366D
02-13-2022 23:17:02.028,820,RECV,7E00378122224D0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203833376B
02-13-2022 23:17:02.531,821,RECV,7E00378122224B0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203833386C
02-13-2022 23:17:03.037,822,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203833396A
02-13-2022 23:17:03.541,823,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038343072
02-13-2022 23:17:04.045,824,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038343171
02-13-2022 23:17:04.552,825,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038343270
02-13-2022 23:17:05.055,826,RECV,7E00378122224D0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203834336E
02-13-2022 23:17:05.558,827,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203834346E
02-13-2022 23:17:06.060,828,RECV,7E00378122224D0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203834356C
02-13-2022 23:17:06.568,829,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203834366C
02-13-2022 23:17:07.075,830,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203834376B
02-13-2022 23:17:07.577,831,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203834386A
02-13-2022 23:17:08.083,832,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038343969
02-13-2022 23:17:08.590,833,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038353071
02-13-2022 23:17:09.091,834,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038353170
02-13-2022 23:17:09.531,835,RECV,7E00378122224D0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203835326E
02-13-2022 23:17:10.096,836,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203835336E
02-13-2022 23:17:10.538,837,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203835346D
02-13-2022 23:17:11.041,838,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203835356C
02-13-2022 23:17:11.540,839,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203835366B
02-13-2022 23:17:12.043,840,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203835376A
02-13-2022 23:17:12.547,841,RECV,7E00378122224D00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038353868
02-13-2022 23:17:13.050,842,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038353968
02-13-2022 23:17:13.553,843,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038363070
02-13-2022 23:17:14.057,844,RECV,7E00378122224D0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203836316E
02-13-2022 23:17:14.562,845,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203836326E
02-13-2022 23:17:15.068,846,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203836336D
02-13-2022 23:17:15.574,847,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203836346C
02-13-2022 23:17:16.075,848,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203836356B
02-13-2022 23:17:16.579,849,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203836366A
02-13-2022 23:17:17.084,850,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038363769
02-13-2022 23:17:17.590,851,RECV,7E00378122224D00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038363867
02-13-2022 23:17:18.093,852,RECV,7E00378122224D00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038363966
02-13-2022 23:17:18.598,853,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203837306F
02-13-2022 23:17:19.103,854,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203837316E
02-13-2022 23:17:19.543,855,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203837326D
02-13-2022 23:17:20.109,856,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203837336C
02-13-2022 23:17:20.611,857,RECV,7E00378122224B0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203837346C
02-13-2022 23:17:21.052,858,RECV,7E00378122224C0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203837356A
02-13-2022 23:17:21.559,859,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038373669
02-13-2022 23:17:22.064,860,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038373768
02-13-2022 23:17:22.571,861,RECV,7E00378122224C00202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038373867
