02-14-2022 06:30:09.517,-,API,"Coordinator_802,0013A20041C5375A,802.15.4 TH,2003,COM7 - 115200/8/N/1/N,1,46"
02-14-2022 06:27:00.842,728,RECV,7E005F812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037373567
02-14-2022 06:27:01.283,729,RECV,7E005F8122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037373667
02-14-2022 06:27:01.787,730,RECV,7E005F812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037373765
02-14-2022 06:27:02.353,731,RECV,7E005F812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037373864
02-14-2022 06:27:02.797,732,RECV,7E005F812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037373963
02-14-2022 06:27:03.361,733,RECV,7E005F81222250002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203738306B
02-14-2022 06:27:03.802,734,RECV,7E005F81222250002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203738316A
02-14-2022 06:27:04.305,735,RECV,7E005F812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037383269
02-14-2022 06:27:04.810,736,RECV,7E005F812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037383368
02-14-2022 06:27:05.315,737,RECV,7E005F812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037383467
02-14-2022 06:27:05.820,738,RECV,7E005F812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037383566
02-14-2022 06:27:06.327,739,RECV,7E005F812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037383665
02-14-2022 06:27:06.833,740,RECV,7E005F8122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037383765
02-14-2022 06:27:07.337,741,RECV,7E005F812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037383863
02-14-2022 06:27:07.843,742,RECV,7E005F812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037383962
02-14-2022 06:27:08.852,743,RECV,7E005F812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037393169
02-14-2022 06:27:09.355,744,RECV,7E005F8122224E002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203739326A
02-14-2022 06:27:09.858,745,RECV,7E005F812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037393367
02-14-2022 06:27:10.363,746,RECV,7E005F812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037393466
02-14-2022 06:27:10.864,747,RECV,7E005F8122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037393566
02-14-2022 06:27:11.368,748,RECV,7E005F8122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037393665
02-14-2022 06:27:11.871,749,RECV,7E005F8122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037393764
02-14-2022 06:27:12.375,750,RECV,7E005F8122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037393863
02-14-2022 06:27:12.882,751,RECV,7E005F812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202037393961
02-14-2022 06:27:13.384,752,RECV,7E005F812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038303072
02-14-2022 06:27:13.891,753,RECV,7E005F812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038303171
02-14-2022 06:27:14.394,754,RECV,7E005F812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038303270
02-14-2022 06:27:14.900,755,RECV,7E005F81222250002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203830336F
02-14-2022 06:27:15.406,756,RECV,7E005F8122224E0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038303470
02-14-2022 06:27:15.911,757,RECV,7E005F8122224E002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203830356F
02-14-2022 06:27:16.414,758,RECV,7E005F81222250002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203830366C
02-14-2022 06:27:17.420,759,RECV,7E005F81222250002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203830386A
02-14-2022 06:27:17.927,760,RECV,7E005F812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038303969
02-14-2022 06:27:18.429,761,RECV,7E005F812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038313071
02-14-2022 06:27:18.931,762,RECV,7E005F812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038313170
02-14-2022 06:27:19.437,763,RECV,7E005F81222250002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203831326F
02-14-2022 06:27:19.938,764,RECV,7E005F81222250002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203831336E
02-14-2022 06:27:20.444,765,RECV,7E005F81222250002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203831346D
02-14-2022 06:27:20.949,766,RECV,7E005F8122224E002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203831356E
02-14-2022 06:27:21.453,767,RECV,7E005F81222250002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203831366B
02-14-2022 06:27:21.957,768,RECV,7E005F8122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203831376B
02-14-2022 06:27:22.464,769,RECV,7E005F812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038313869
02-14-2022 06:27:22.906,770,RECV,7E005F812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038313968
02-14-2022 06:27:23.409,771,RECV,7E005F812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038323070
02-14-2022 06:27:23.913,772,RECV,7E005F81222250002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203832316F
02-14-2022 06:27:24.418,773,RECV,7E005F81222250002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203832326E
02-14-2022 06:27:24.923,774,RECV,7E005F8122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203832336E
02-14-2022 06:27:25.428,775,RECV,7E005F81222250002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203832346C
02-14-2022 06:27:25.932,776,RECV,7E005F81222250002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203832356B
02-14-2022 06:27:26.440,777,RECV,7E005F81222250002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203832366A
02-14-2022 06:27:26.943,778,RECV,7E005F812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038323769
02-14-2022 06:27:27.445,779,RECV,7E005F812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038323868
02-14-2022 06:27:27.949,780,RECV,7E005F8122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038323968
02-14-2022 06:27:28.451,781,RECV,7E005F81222250002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203833306F
02-14-2022 06:27:28.957,782,RECV,7E005F8122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203833316F
02-14-2022 06:27:29.459,783,RECV,7E005F81222250002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203833326D
02-14-2022 06:27:29.961,784,RECV,7E005F81222250002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203833336C
02-14-2022 06:27:30.463,785,RECV,7E005F81222250002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203833346B
02-14-2022 06:27:30.967,786,RECV,7E005F81222250002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203833356A
02-14-2022 06:27:31.472,787,RECV,7E005F8122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203833366A
02-14-2022 06:27:31.977,788,RECV,7E005F812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038333768
02-14-2022 06:27:32.483,789,RECV,7E005F8122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038333868
02-14-2022 06:27:32.984,790,RECV,7E005F812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038333966
02-14-2022 06:27:33.490,791,RECV,7E005F8122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203834306F
02-14-2022 06:27:33.991,792,RECV,7E005F8122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203834316E
02-14-2022 06:27:34.497,793,RECV,7E005F81222250002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203834326C
02-14-2022 06:27:34.999,794,RECV,7E005F8122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203834336C
02-14-2022 06:27:35.503,795,RECV,7E005F8122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203834346B
02-14-2022 06:27:36.007,796,RECV,7E005F812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038343569
02-14-2022 06:27:37.012,797,RECV,7E005F8122224E0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038343769
02-14-2022 06:27:38.025,798,RECV,7E005F8122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038343966
02-14-2022 06:27:38.526,799,RECV,7E005F8122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203835306E
02-14-2022 06:27:39.030,800,RECV,7E005F81222250002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203835316C
02-14-2022 06:27:39.534,801,RECV,7E005F81222250002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203835326B
02-14-2022 06:27:40.039,802,RECV,7E005F81222250002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203835336A
02-14-2022 06:27:40.541,803,RECV,7E005F812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038353469
02-14-2022 06:27:41.045,804,RECV,7E005F812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038353568
02-14-2022 06:27:41.550,805,RECV,7E005F812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038353667
02-14-2022 06:27:42.054,806,RECV,7E005F812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038353766
02-14-2022 06:27:42.556,807,RECV,7E005F812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038353865
02-14-2022 06:27:43.565,808,RECV,7E005F81222250002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203836306C
02-14-2022 06:27:44.068,809,RECV,7E005F81222250002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203836316B
02-14-2022 06:27:44.572,810,RECV,7E005F81222250002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203836326A
02-14-2022 06:27:45.076,811,RECV,7E005F812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038363369
02-14-2022 06:27:45.580,812,RECV,7E005F8122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038363469
02-14-2022 06:27:46.084,813,RECV,7E005F812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038363567
02-14-2022 06:27:46.587,814,RECV,7E005F812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038363666
02-14-2022 06:27:47.089,815,RECV,7E005F812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038363765
02-14-2022 06:27:47.592,816,RECV,7E005F812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038363864
02-14-2022 06:27:48.094,817,RECV,7E005F812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038363963
02-14-2022 06:27:48.600,818,RECV,7E005F8122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203837306C
02-14-2022 06:27:49.106,819,RECV,7E005F81222250002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203837316A
02-14-2022 06:27:49.611,820,RECV,7E005F812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038373269
02-14-2022 06:27:50.111,821,RECV,7E005F8122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038373369
02-14-2022 06:27:50.617,822,RECV,7E005F812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038373467
02-14-2022 06:27:51.060,823,RECV,7E005F8122224D0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038373569
02-14-2022 06:27:51.564,824,RECV,7E005F8122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038373666
02-14-2022 06:27:52.068,825,RECV,7E005F812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038373764
02-14-2022 06:27:52.633,826,RECV,7E005F8122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038373864
02-14-2022 06:27:53.075,827,RECV,7E005F8122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038373963
02-14-2022 06:27:53.641,828,RECV,7E005F81222250002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203838306A
02-14-2022 06:27:54.082,829,RECV,7E005F8122224E002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203838316B
02-14-2022 06:27:54.586,830,RECV,7E005F8122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038383269
02-14-2022 06:27:55.089,831,RECV,7E005F8122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038383368
02-14-2022 06:27:55.596,832,RECV,7E005F8122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038383467
02-14-2022 06:27:56.099,833,RECV,7E005F8122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038383566
02-14-2022 06:27:56.601,834,RECV,7E005F812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038383664
02-14-2022 06:27:57.107,835,RECV,7E005F8122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038383764
02-14-2022 06:27:57.612,836,RECV,7E005F8122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038383863
02-14-2022 06:27:58.119,837,RECV,7E005F8122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038383962
02-14-2022 06:27:58.623,838,RECV,7E005F8122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203839306A
02-14-2022 06:27:59.128,839,RECV,7E005F812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038393168
02-14-2022 06:27:59.633,840,RECV,7E005F8122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038393268
02-14-2022 06:28:00.135,841,RECV,7E005F8122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038393367
02-14-2022 06:28:00.636,842,RECV,7E005F8122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038393466
02-14-2022 06:28:01.142,843,RECV,7E005F8122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038393565
02-14-2022 06:28:01.647,844,RECV,7E005F812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038393663
02-14-2022 06:28:02.659,845,RECV,7E005F8122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038393862
02-14-2022 06:28:03.164,846,RECV,7E005F8122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202038393961
02-14-2022 06:28:03.668,847,RECV,7E005F812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039303071
02-14-2022 06:28:04.172,848,RECV,7E005F812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039303170
02-14-2022 06:28:04.677,849,RECV,7E005F8122224F0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039303270
02-14-2022 06:28:05.180,850,RECV,7E005F8122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203930336F
02-14-2022 06:28:05.683,851,RECV,7E005F8122224E002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203930346F
02-14-2022 06:28:06.186,852,RECV,7E005F8122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203930356D
02-14-2022 06:28:06.693,853,RECV,7E005F8122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203930366C
02-14-2022 06:28:07.197,854,RECV,7E005F8122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203930376B
02-14-2022 06:28:07.702,855,RECV,7E005F8122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203930386A
02-14-2022 06:28:08.209,856,RECV,7E005F812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039303968
02-14-2022 06:28:08.713,857,RECV,7E005F812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039313070
02-14-2022 06:28:09.215,858,RECV,7E005F81222250002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203931316F
02-14-2022 06:28:09.717,859,RECV,7E005F8122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203931326F
02-14-2022 06:28:10.221,860,RECV,7E005F8122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203931336E
02-14-2022 06:28:10.726,861,RECV,7E005F8122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203931346D
02-14-2022 06:28:11.230,862,RECV,7E005F81222250002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203931356B
02-14-2022 06:28:11.733,863,RECV,7E005F81222250002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203931366A
02-14-2022 06:28:12.175,864,RECV,7E005F8122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203931376A
02-14-2022 06:28:12.682,865,RECV,7E005F812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039313868
02-14-2022 06:28:13.188,866,RECV,7E005F812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039313967
02-14-2022 06:28:13.690,867,RECV,7E005F8122224E0020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039323071
02-14-2022 06:28:14.196,868,RECV,7E005F8122224F002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203932316F
02-14-2022 06:28:14.704,869,RECV,7E005F81222250002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203932326D
02-14-2022 06:28:15.209,870,RECV,7E005F81222250002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203932336C
02-14-2022 06:28:15.715,871,RECV,7E005F81222250002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203932346B
02-14-2022 06:28:16.724,872,RECV,7E005F812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039323669
02-14-2022 06:28:17.230,873,RECV,7E005F812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039323768
02-14-2022 06:28:17.732,874,RECV,7E005F812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039323867
02-14-2022 06:28:18.236,875,RECV,7E005F812222500020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202039323966
02-14-2022 06:28:18.740,876,RECV,7E005F81222250002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203933306E
02-14-2022 06:28:19.242,877,RECV,7E005F81222250002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203933316D
02-14-2022 06:28:19.746,878,RECV,7E005F81222250002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203933326C
02-14-2022 06:28:20.250,879,RECV,7E005F81222250002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203933336B
02-14-2022 06:28:20.757,880,RECV,7E005F81222250002020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020202020203933346A
