02-12-2022 22:54:12.774,-,API,"Coordinator_802,0013A20041C5375A,802.15.4 TH,2003,COM7 - 115200/8/N/1/N,1,46"
02-12-2022 22:49:42.366,712,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020373636A7
02-12-2022 22:49:42.869,713,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020373637A6
02-12-2022 22:49:43.372,714,RECV,7E002D8122224F0020202020202020202020202020202020202020202020202020202020202020202020202020373638A6
02-12-2022 22:49:43.877,715,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020373639A4
02-12-2022 22:49:44.378,716,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020373730AC
02-12-2022 22:49:44.884,717,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020373731AB
02-12-2022 22:49:45.386,718,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020373732AA
02-12-2022 22:49:45.891,719,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020373733A9
02-12-2022 22:49:46.333,720,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020373734A8
02-12-2022 22:49:46.901,721,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020373735A7
02-12-2022 22:49:47.345,722,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020373736A6
02-12-2022 22:49:47.849,723,RECV,7E002D8122224F0020202020202020202020202020202020202020202020202020202020202020202020202020373737A6
02-12-2022 22:49:48.353,724,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020373738A4
02-12-2022 22:49:48.852,725,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020373739A3
02-12-2022 22:49:49.349,726,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020373830AB
02-12-2022 22:49:49.853,727,RECV,7E002D8122224E0020202020202020202020202020202020202020202020202020202020202020202020202020373831AC
02-12-2022 22:49:50.355,728,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020373832A9
02-12-2022 22:49:50.862,729,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020373833A8
02-12-2022 22:49:51.366,730,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020373834A7
02-12-2022 22:49:51.866,731,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020373835A6
02-12-2022 22:49:52.371,732,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020373836A5
02-12-2022 22:49:52.875,733,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020373837A4
02-12-2022 22:49:53.379,734,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020373838A3
02-12-2022 22:49:53.883,735,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020373839A2
02-12-2022 22:49:54.887,736,RECV,7E002D8122224F0020202020202020202020202020202020202020202020202020202020202020202020202020373931AA
02-12-2022 22:49:55.394,737,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020373932A8
02-12-2022 22:49:55.898,738,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020373933A7
02-12-2022 22:49:56.403,739,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020373934A6
02-12-2022 22:49:56.904,740,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020373935A5
02-12-2022 22:49:57.409,741,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020373936A4
02-12-2022 22:49:57.849,742,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020373937A3
02-12-2022 22:49:58.350,743,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020373938A2
02-12-2022 22:49:58.912,744,RECV,7E002D8122224E0020202020202020202020202020202020202020202020202020202020202020202020202020373939A3
02-12-2022 22:49:59.353,745,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020383030B2
02-12-2022 22:49:59.856,746,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020383031B1
02-12-2022 22:50:00.421,747,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020383032B0
02-12-2022 22:50:00.859,748,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020383033AF
02-12-2022 22:50:01.362,749,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020383034AE
02-12-2022 22:50:01.863,750,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020383035AD
02-12-2022 22:50:02.368,751,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020383036AC
02-12-2022 22:50:03.370,752,RECV,7E002D8122224E0020202020202020202020202020202020202020202020202020202020202020202020202020383038AC
02-12-2022 22:50:03.873,753,RECV,7E002D8122224E0020202020202020202020202020202020202020202020202020202020202020202020202020383039AB
02-12-2022 22:50:04.376,754,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020383130B1
02-12-2022 22:50:04.878,755,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020383131B0
02-12-2022 22:50:05.377,756,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020383132AF
02-12-2022 22:50:05.880,757,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020383133AE
02-12-2022 22:50:06.380,758,RECV,7E002D8122224F0020202020202020202020202020202020202020202020202020202020202020202020202020383134AE
02-12-2022 22:50:06.882,759,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020383135AC
02-12-2022 22:50:07.384,760,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020383136AB
02-12-2022 22:50:07.885,761,RECV,7E002D812222530020202020202020202020202020202020202020202020202020202020202020202020202020383137A7
02-12-2022 22:50:08.884,762,RECV,7E002D8122224F0020202020202020202020202020202020202020202020202020202020202020202020202020383139A9
02-12-2022 22:50:09.387,763,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020383230B0
02-12-2022 22:50:10.389,764,RECV,7E002D812222550020202020202020202020202020202020202020202020202020202020202020202020202020383232A9
02-12-2022 22:50:11.395,765,RECV,7E002D812222530020202020202020202020202020202020202020202020202020202020202020202020202020383234A9
02-12-2022 22:50:12.402,766,RECV,7E002D812222510020202020202020202020202020202020202020202020202020202020202020202020202020383236A9
02-12-2022 22:50:12.904,767,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020383237A9
02-12-2022 22:50:13.408,768,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020383238A8
02-12-2022 22:50:13.908,769,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020383239A7
02-12-2022 22:50:14.411,770,RECV,7E002D812222510020202020202020202020202020202020202020202020202020202020202020202020202020383330AE
02-12-2022 22:50:14.912,771,RECV,7E002D812222510020202020202020202020202020202020202020202020202020202020202020202020202020383331AD
02-12-2022 22:50:15.415,772,RECV,7E002D812222510020202020202020202020202020202020202020202020202020202020202020202020202020383332AC
02-12-2022 22:50:15.919,773,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020383333AA
02-12-2022 22:50:16.419,774,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020383334A9
02-12-2022 22:50:16.921,775,RECV,7E002D812222520020202020202020202020202020202020202020202020202020202020202020202020202020383335A8
02-12-2022 22:50:17.928,776,RECV,7E002D8122224E0020202020202020202020202020202020202020202020202020202020202020202020202020383337AA
02-12-2022 22:50:18.429,777,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020383338A7
02-12-2022 22:50:18.934,778,RECV,7E002D8122224D0020202020202020202020202020202020202020202020202020202020202020202020202020383339A9
02-12-2022 22:50:19.437,779,RECV,7E002D8122224E0020202020202020202020202020202020202020202020202020202020202020202020202020383430B0
02-12-2022 22:50:19.881,780,RECV,7E002D8122224E0020202020202020202020202020202020202020202020202020202020202020202020202020383431AF
02-12-2022 22:50:20.446,781,RECV,7E002D812222510020202020202020202020202020202020202020202020202020202020202020202020202020383432AB
02-12-2022 22:50:20.883,782,RECV,7E002D8122224F0020202020202020202020202020202020202020202020202020202020202020202020202020383433AC
02-12-2022 22:50:21.388,783,RECV,7E002D8122224F0020202020202020202020202020202020202020202020202020202020202020202020202020383434AB
02-12-2022 22:50:21.893,784,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020383435A9
02-12-2022 22:50:22.392,785,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020383436A8
02-12-2022 22:50:22.893,786,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020383437A7
02-12-2022 22:50:23.897,787,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020383439A5
02-12-2022 22:50:24.399,788,RECV,7E002D8122224F0020202020202020202020202020202020202020202020202020202020202020202020202020383530AE
02-12-2022 22:50:24.901,789,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020383531AC
02-12-2022 22:50:25.401,790,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020383532AB
02-12-2022 22:50:25.903,791,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020383533AA
02-12-2022 22:50:26.403,792,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020383534A9
02-12-2022 22:50:26.908,793,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020383535A8
02-12-2022 22:50:27.413,794,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020383536A7
02-12-2022 22:50:28.419,795,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020383538A5
02-12-2022 22:50:28.920,796,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020383539A4
02-12-2022 22:50:29.420,797,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020383630AC
02-12-2022 22:50:29.921,798,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020383631AB
02-12-2022 22:50:30.423,799,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020383632AA
02-12-2022 22:50:30.927,800,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020383633A9
02-12-2022 22:50:31.432,801,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020383634A8
02-12-2022 22:50:31.931,802,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020383635A7
02-12-2022 22:50:32.435,803,RECV,7E002D8122224F0020202020202020202020202020202020202020202020202020202020202020202020202020383636A7
02-12-2022 22:50:32.937,804,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020383637A5
02-12-2022 22:50:33.435,805,RECV,7E002D8122224F0020202020202020202020202020202020202020202020202020202020202020202020202020383638A5
02-12-2022 22:50:33.933,806,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020383639A3
02-12-2022 22:50:34.433,807,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020383730AB
02-12-2022 22:50:34.934,808,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020383731AA
02-12-2022 22:50:35.432,809,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020383732A9
02-12-2022 22:50:35.933,810,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020383733A8
02-12-2022 22:50:36.435,811,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020383734A7
02-12-2022 22:50:37.432,812,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020383736A5
02-12-2022 22:50:37.934,813,RECV,7E002D8122224F0020202020202020202020202020202020202020202020202020202020202020202020202020383737A5
02-12-2022 22:50:38.438,814,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020383738A3
02-12-2022 22:50:38.939,815,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020383739A2
02-12-2022 22:50:39.444,816,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020383830AA
02-12-2022 22:50:40.449,817,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020383832A8
02-12-2022 22:50:40.952,818,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020383833A7
02-12-2022 22:50:41.457,819,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020383834A6
02-12-2022 22:50:41.958,820,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020383835A5
02-12-2022 22:50:42.459,821,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020383836A4
02-12-2022 22:50:42.975,822,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020383837A3
02-12-2022 22:50:43.475,823,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020383838A2
02-12-2022 22:50:44.484,824,RECV,7E002D8122224E0020202020202020202020202020202020202020202020202020202020202020202020202020383930AB
02-12-2022 22:50:44.925,825,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020383931A8
02-12-2022 22:50:45.426,826,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020383932A7
02-12-2022 22:50:45.926,827,RECV,7E002D8122224F0020202020202020202020202020202020202020202020202020202020202020202020202020383933A7
02-12-2022 22:50:46.427,828,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020383934A5
02-12-2022 22:50:46.933,829,RECV,7E002D8122224F0020202020202020202020202020202020202020202020202020202020202020202020202020383935A5
02-12-2022 22:50:47.432,830,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020383936A3
02-12-2022 22:50:47.937,831,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020383937A2
02-12-2022 22:50:48.440,832,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020383938A1
02-12-2022 22:50:48.940,833,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020383939A0
02-12-2022 22:50:49.442,834,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393030B1
02-12-2022 22:50:50.447,835,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393032AF
02-12-2022 22:50:50.949,836,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393033AE
02-12-2022 22:50:51.447,837,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393034AD
02-12-2022 22:50:51.949,838,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393035AC
02-12-2022 22:50:52.450,839,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393036AB
02-12-2022 22:50:52.955,840,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393037AA
02-12-2022 22:50:53.959,841,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393039A8
02-12-2022 22:50:54.460,842,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393130B0
02-12-2022 22:50:54.962,843,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393131AF
02-12-2022 22:50:55.463,844,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393132AE
02-12-2022 22:50:55.963,845,RECV,7E002D8122224F0020202020202020202020202020202020202020202020202020202020202020202020202020393133AE
02-12-2022 22:50:56.464,846,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393134AC
02-12-2022 22:50:56.966,847,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393135AB
02-12-2022 22:50:57.464,848,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393136AA
02-12-2022 22:50:58.474,849,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393138A8
02-12-2022 22:50:58.979,850,RECV,7E002D8122224F0020202020202020202020202020202020202020202020202020202020202020202020202020393139A8
02-12-2022 22:50:59.483,851,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393230AF
02-12-2022 22:50:59.987,852,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393231AE
02-12-2022 22:51:00.489,853,RECV,7E002D8122224E0020202020202020202020202020202020202020202020202020202020202020202020202020393232AF
02-12-2022 22:51:00.992,854,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393233AC
02-12-2022 22:51:01.435,855,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393234AB
02-12-2022 22:51:01.950,856,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393235AA
02-12-2022 22:51:02.953,857,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393237A8
02-12-2022 22:51:03.442,858,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393238A7
02-12-2022 22:51:04.446,859,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393330AE
02-12-2022 22:51:05.005,860,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393331AD
02-12-2022 22:51:05.442,861,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393332AC
02-12-2022 22:51:05.942,862,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393333AB
02-12-2022 22:51:06.440,863,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393334AA
02-12-2022 22:51:07.003,864,RECV,7E002D8122224E0020202020202020202020202020202020202020202020202020202020202020202020202020393335AB
02-12-2022 22:51:07.954,865,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393337A7
02-12-2022 22:51:08.499,866,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393338A6
02-12-2022 22:51:09.000,867,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393339A5
02-12-2022 22:51:09.442,868,RECV,7E002D8122224E0020202020202020202020202020202020202020202020202020202020202020202020202020393430AF
02-12-2022 22:51:10.008,869,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393431AC
02-12-2022 22:51:10.446,870,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393432AB
02-12-2022 22:51:10.949,871,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393433AA
02-12-2022 22:51:11.514,872,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393434A9
02-12-2022 22:51:11.955,873,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393435A8
02-12-2022 22:51:12.958,874,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393437A6
02-12-2022 22:51:13.460,875,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393438A5
02-12-2022 22:51:13.962,876,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393439A4
02-12-2022 22:51:14.463,877,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393530AC
02-12-2022 22:51:14.963,878,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393531AB
02-12-2022 22:51:15.466,879,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393532AA
02-12-2022 22:51:15.965,880,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393533A9
02-12-2022 22:51:16.468,881,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393534A8
02-12-2022 22:51:16.969,882,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393535A7
02-12-2022 22:51:17.976,883,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393537A5
02-12-2022 22:51:18.476,884,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393538A4
02-12-2022 22:51:18.977,885,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393539A3
02-12-2022 22:51:19.481,886,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393630AB
02-12-2022 22:51:19.983,887,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393631AA
02-12-2022 22:51:20.991,888,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393633A8
02-12-2022 22:51:21.491,889,RECV,7E002D8122224F0020202020202020202020202020202020202020202020202020202020202020202020202020393634A8
02-12-2022 22:51:21.991,890,RECV,7E002D8122224F0020202020202020202020202020202020202020202020202020202020202020202020202020393635A7
02-12-2022 22:51:22.489,891,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393636A5
02-12-2022 22:51:22.989,892,RECV,7E002D8122224F0020202020202020202020202020202020202020202020202020202020202020202020202020393637A5
02-12-2022 22:51:23.492,893,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393638A3
02-12-2022 22:51:23.995,894,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393639A2
02-12-2022 22:51:24.498,895,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393730AA
02-12-2022 22:51:25.504,896,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393732A8
02-12-2022 22:51:26.004,897,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393733A7
02-12-2022 22:51:26.509,898,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393734A6
02-12-2022 22:51:27.015,899,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393735A5
02-12-2022 22:51:27.517,900,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393736A4
02-12-2022 22:51:28.023,901,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393737A3
02-12-2022 22:51:28.527,902,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393738A2
02-12-2022 22:51:28.966,903,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393739A1
02-12-2022 22:51:29.534,904,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393830A9
02-12-2022 22:51:30.038,905,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393831A8
02-12-2022 22:51:30.476,906,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393832A7
02-12-2022 22:51:30.978,907,RECV,7E002D8122224F0020202020202020202020202020202020202020202020202020202020202020202020202020393833A7
02-12-2022 22:51:31.484,908,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393834A5
02-12-2022 22:51:31.989,909,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393835A4
02-12-2022 22:51:32.491,910,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393836A3
02-12-2022 22:51:32.989,911,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393837A2
02-12-2022 22:51:33.490,912,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393838A1
02-12-2022 22:51:33.997,913,RECV,7E002D8122224E0020202020202020202020202020202020202020202020202020202020202020202020202020393839A2
02-12-2022 22:51:34.497,914,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393930A8
02-12-2022 22:51:34.998,915,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393931A7
02-12-2022 22:51:35.498,916,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393932A6
02-12-2022 22:51:35.998,917,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393933A5
02-12-2022 22:51:36.500,918,RECV,7E002D8122224F0020202020202020202020202020202020202020202020202020202020202020202020202020393934A5
02-12-2022 22:51:37.007,919,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393935A3
02-12-2022 22:51:37.509,920,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393936A2
02-12-2022 22:51:38.011,921,RECV,7E002D812222500020202020202020202020202020202020202020202020202020202020202020202020202020393937A1
