02-12-2022 10:14:16.925,-,API,"Coordinator_802,0013A20041C5375A,802.15.4 TH,2003,COM7 - 115200/8/N/1/N,1,46"
02-12-2022 10:13:26.323,940,RECV,7E00198122220B00202020202020202020202020202020202039343072
02-12-2022 10:13:26.822,941,RECV,7E00198122220B00202020202020202020202020202020202039343171
02-12-2022 10:13:27.328,942,RECV,7E00198122220B00202020202020202020202020202020202039343270
02-12-2022 10:13:27.765,943,RECV,7E00198122220B0020202020202020202020202020202020203934336F
02-12-2022 10:13:28.279,944,RECV,7E00198122220B0020202020202020202020202020202020203934346E
02-12-2022 10:13:28.824,945,RECV,7E00198122220B0020202020202020202020202020202020203934356D
02-12-2022 10:13:29.328,946,RECV,7E00198122220B0020202020202020202020202020202020203934366C
02-12-2022 10:13:29.764,947,RECV,7E00198122220B0020202020202020202020202020202020203934376B
02-12-2022 10:13:30.328,948,RECV,7E00198122220B0020202020202020202020202020202020203934386A
02-12-2022 10:13:30.829,949,RECV,7E00198122220B00202020202020202020202020202020202039343969
02-12-2022 10:13:31.329,950,RECV,7E00198122220B00202020202020202020202020202020202039353071
02-12-2022 10:13:31.826,951,RECV,7E00198122220B00202020202020202020202020202020202039353170
02-12-2022 10:13:32.326,952,RECV,7E00198122220B0020202020202020202020202020202020203935326F
02-12-2022 10:13:32.825,953,RECV,7E00198122220B0020202020202020202020202020202020203935336E
02-12-2022 10:13:33.323,954,RECV,7E00198122220B0020202020202020202020202020202020203935346D
02-12-2022 10:13:33.828,955,RECV,7E00198122220B0020202020202020202020202020202020203935356C
02-12-2022 10:13:34.330,956,RECV,7E00198122220B0020202020202020202020202020202020203935366B
02-12-2022 10:13:34.831,957,RECV,7E00198122220B0020202020202020202020202020202020203935376A
02-12-2022 10:13:35.283,958,RECV,7E00198122220B00202020202020202020202020202020202039353869
02-12-2022 10:13:35.828,959,RECV,7E00198122220B00202020202020202020202020202020202039353968
02-12-2022 10:13:36.327,960,RECV,7E00198122220B00202020202020202020202020202020202039363070
02-12-2022 10:13:36.831,961,RECV,7E00198122220B0020202020202020202020202020202020203936316F
02-12-2022 10:13:37.334,962,RECV,7E00198122220B0020202020202020202020202020202020203936326E
02-12-2022 10:13:37.836,963,RECV,7E00198122220B0020202020202020202020202020202020203936336D
02-12-2022 10:13:38.334,964,RECV,7E00198122220B0020202020202020202020202020202020203936346C
02-12-2022 10:13:38.786,965,RECV,7E00198122220B0020202020202020202020202020202020203936356B
02-12-2022 10:13:39.332,966,RECV,7E00198122220B0020202020202020202020202020202020203936366A
02-12-2022 10:13:39.833,967,RECV,7E00198122220B00202020202020202020202020202020202039363769
02-12-2022 10:13:40.333,968,RECV,7E00198122220B00202020202020202020202020202020202039363868
02-12-2022 10:13:40.833,969,RECV,7E00198122220B00202020202020202020202020202020202039363967
02-12-2022 10:13:41.333,970,RECV,7E00198122220B0020202020202020202020202020202020203937306F
02-12-2022 10:13:41.830,971,RECV,7E00198122220B0020202020202020202020202020202020203937316E
02-12-2022 10:13:42.328,972,RECV,7E00198122220B0020202020202020202020202020202020203937326D
02-12-2022 10:13:42.828,973,RECV,7E00198122220B0020202020202020202020202020202020203937336C
02-12-2022 10:13:43.326,974,RECV,7E00198122220B0020202020202020202020202020202020203937346B
02-12-2022 10:13:43.827,975,RECV,7E00198122220B0020202020202020202020202020202020203937356A
02-12-2022 10:13:44.328,976,RECV,7E00198122220B00202020202020202020202020202020202039373669
02-12-2022 10:13:44.828,977,RECV,7E00198122220B00202020202020202020202020202020202039373768
02-12-2022 10:13:45.334,978,RECV,7E00198122220B00202020202020202020202020202020202039373867
02-12-2022 10:13:45.829,979,RECV,7E00198122220B00202020202020202020202020202020202039373966
02-12-2022 10:13:46.328,980,RECV,7E00198122220B0020202020202020202020202020202020203938306E
02-12-2022 10:13:46.840,981,RECV,7E00198122220B0020202020202020202020202020202020203938316D
02-12-2022 10:13:47.329,982,RECV,7E00198122220B0020202020202020202020202020202020203938326C
02-12-2022 10:13:47.829,983,RECV,7E00198122220B0020202020202020202020202020202020203938336B
02-12-2022 10:13:48.335,984,RECV,7E00198122220B0020202020202020202020202020202020203938346A
02-12-2022 10:13:48.833,985,RECV,7E00198122220B00202020202020202020202020202020202039383569
02-12-2022 10:13:49.335,986,RECV,7E00198122220B00202020202020202020202020202020202039383668
02-12-2022 10:13:49.835,987,RECV,7E00198122220B00202020202020202020202020202020202039383767
02-12-2022 10:13:50.331,988,RECV,7E00198122220B00202020202020202020202020202020202039383866
02-12-2022 10:13:50.831,989,RECV,7E00198122220B00202020202020202020202020202020202039383965
02-12-2022 10:13:51.330,990,RECV,7E00198122220B0020202020202020202020202020202020203939306D
02-12-2022 10:13:51.827,991,RECV,7E00198122220B0020202020202020202020202020202020203939316C
02-12-2022 10:13:52.326,992,RECV,7E00198122220B0020202020202020202020202020202020203939326B
02-12-2022 10:13:52.824,993,RECV,7E00198122220B0020202020202020202020202020202020203939336A
02-12-2022 10:13:53.325,994,RECV,7E00198122220B00202020202020202020202020202020202039393469
02-12-2022 10:13:53.827,995,RECV,7E00198122220B00202020202020202020202020202020202039393568
02-12-2022 10:13:54.328,996,RECV,7E00198122220B00202020202020202020202020202020202039393667
02-12-2022 10:13:54.829,997,RECV,7E00198122220B00202020202020202020202020202020202039393766
02-12-2022 10:13:55.322,998,RECV,7E00198122220B00202020202020202020202020202020202039393865
02-12-2022 10:13:55.826,999,RECV,7E00198122220B00202020202020202020202020202020202039393964
