02-12-2022 22:32:05.500,-,API,"Coordinator_802,0013A20041C5375A,802.15.4 TH,2003,COM7 - 115200/8/N/1/N,1,46"
02-12-2022 22:26:13.678,719,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020373330B8
02-12-2022 22:26:14.180,720,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020373331B7
02-12-2022 22:26:14.680,721,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020373332B6
02-12-2022 22:26:15.186,722,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020373333B5
02-12-2022 22:26:15.687,723,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020373334B4
02-12-2022 22:26:16.192,724,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020373335B3
02-12-2022 22:26:16.697,725,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020373336B2
02-12-2022 22:26:17.203,726,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020373337B1
02-12-2022 22:26:17.704,727,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020373338B0
02-12-2022 22:26:18.207,728,RECV,7E002D812222490020202020202020202020202020202020202020202020202020202020202020202020202020373339AE
02-12-2022 22:26:18.711,729,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020373430B7
02-12-2022 22:26:19.212,730,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020373431B6
02-12-2022 22:26:19.710,731,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020373432B5
02-12-2022 22:26:20.210,732,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020373433B4
02-12-2022 22:26:20.714,733,RECV,7E002D812222470020202020202020202020202020202020202020202020202020202020202020202020202020373434B4
02-12-2022 22:26:21.220,734,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020373435B2
02-12-2022 22:26:21.720,735,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020373436B1
02-12-2022 22:26:22.219,736,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020373437B0
02-12-2022 22:26:22.720,737,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020373438AF
02-12-2022 22:26:23.223,738,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020373439AE
02-12-2022 22:26:23.722,739,RECV,7E002D812222490020202020202020202020202020202020202020202020202020202020202020202020202020373530B5
02-12-2022 22:26:24.223,740,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020373531B5
02-12-2022 22:26:24.725,741,RECV,7E002D812222490020202020202020202020202020202020202020202020202020202020202020202020202020373532B3
02-12-2022 22:26:25.224,742,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020373533B3
02-12-2022 22:26:25.724,743,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020373534B2
02-12-2022 22:26:26.224,744,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020373535B1
02-12-2022 22:26:26.726,745,RECV,7E002D812222490020202020202020202020202020202020202020202020202020202020202020202020202020373536AF
02-12-2022 22:26:27.228,746,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020373537AF
02-12-2022 22:26:27.731,747,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020373538AE
02-12-2022 22:26:28.735,748,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020373630B5
02-12-2022 22:26:29.176,749,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020373631B4
02-12-2022 22:26:29.740,750,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020373632B3
02-12-2022 22:26:30.239,751,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020373633B2
02-12-2022 22:26:30.681,752,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020373634B1
02-12-2022 22:26:31.242,753,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020373635B0
02-12-2022 22:26:31.741,754,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020373636AF
02-12-2022 22:26:32.243,755,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020373637AE
02-12-2022 22:26:32.743,756,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020373638AD
02-12-2022 22:26:33.197,757,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020373639AC
02-12-2022 22:26:33.742,758,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020373730B4
02-12-2022 22:26:34.242,759,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020373731B3
02-12-2022 22:26:34.747,760,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020373732B2
02-12-2022 22:26:35.249,761,RECV,7E002D812222490020202020202020202020202020202020202020202020202020202020202020202020202020373733B0
02-12-2022 22:26:35.692,762,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020373734B0
02-12-2022 22:26:36.258,763,RECV,7E002D812222490020202020202020202020202020202020202020202020202020202020202020202020202020373735AE
02-12-2022 22:26:36.699,764,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020373736AE
02-12-2022 22:26:37.202,765,RECV,7E002D812222490020202020202020202020202020202020202020202020202020202020202020202020202020373737AC
02-12-2022 22:26:37.705,766,RECV,7E002D812222490020202020202020202020202020202020202020202020202020202020202020202020202020373738AB
02-12-2022 22:26:38.207,767,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020373739AB
02-12-2022 22:26:38.709,768,RECV,7E002D812222490020202020202020202020202020202020202020202020202020202020202020202020202020373830B2
02-12-2022 22:26:39.211,769,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020373831B2
02-12-2022 22:26:39.713,770,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020373832B1
02-12-2022 22:26:40.207,771,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020373833B0
02-12-2022 22:26:40.710,772,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020373834AF
02-12-2022 22:26:41.213,773,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020373835AE
02-12-2022 22:26:41.717,774,RECV,7E002D812222490020202020202020202020202020202020202020202020202020202020202020202020202020373836AC
02-12-2022 22:26:42.221,775,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020373837AC
02-12-2022 22:26:42.719,776,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020373838AB
02-12-2022 22:26:43.219,777,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020373839AA
02-12-2022 22:26:43.721,778,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020373930B2
02-12-2022 22:26:44.223,779,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020373931B1
02-12-2022 22:26:44.725,780,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020373932B0
02-12-2022 22:26:45.230,781,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020373933AF
02-12-2022 22:26:45.732,782,RECV,7E002D812222490020202020202020202020202020202020202020202020202020202020202020202020202020373934AD
02-12-2022 22:26:46.237,783,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020373935AD
02-12-2022 22:26:46.739,784,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020373936AC
02-12-2022 22:26:47.242,785,RECV,7E002D812222490020202020202020202020202020202020202020202020202020202020202020202020202020373937AA
02-12-2022 22:26:47.743,786,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020373938AA
02-12-2022 22:26:48.246,787,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020373939A9
02-12-2022 22:26:48.752,788,RECV,7E002D812222460020202020202020202020202020202020202020202020202020202020202020202020202020383030BC
02-12-2022 22:26:49.258,789,RECV,7E002D812222490020202020202020202020202020202020202020202020202020202020202020202020202020383031B8
02-12-2022 22:26:50.262,790,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383033B7
02-12-2022 22:26:50.764,791,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383034B6
02-12-2022 22:26:51.268,792,RECV,7E002D812222490020202020202020202020202020202020202020202020202020202020202020202020202020383035B4
02-12-2022 22:26:51.771,793,RECV,7E002D812222490020202020202020202020202020202020202020202020202020202020202020202020202020383036B3
02-12-2022 22:26:52.208,794,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383037B3
02-12-2022 22:26:52.771,795,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383038B2
02-12-2022 22:26:53.215,796,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383039B1
02-12-2022 22:26:53.716,797,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383130B9
02-12-2022 22:26:54.281,798,RECV,7E002D812222490020202020202020202020202020202020202020202020202020202020202020202020202020383131B7
02-12-2022 22:26:54.723,799,RECV,7E002D812222490020202020202020202020202020202020202020202020202020202020202020202020202020383132B6
02-12-2022 22:26:55.227,800,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383133B6
02-12-2022 22:26:55.729,801,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383134B5
02-12-2022 22:26:56.233,802,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383135B4
02-12-2022 22:26:56.735,803,RECV,7E002D812222490020202020202020202020202020202020202020202020202020202020202020202020202020383136B2
02-12-2022 22:26:57.241,804,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383137B2
02-12-2022 22:26:57.742,805,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383138B1
02-12-2022 22:26:58.245,806,RECV,7E002D812222490020202020202020202020202020202020202020202020202020202020202020202020202020383139AF
02-12-2022 22:26:58.744,807,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383230B8
02-12-2022 22:26:59.247,808,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383231B7
02-12-2022 22:26:59.752,809,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383232B6
02-12-2022 22:27:00.254,810,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383233B5
02-12-2022 22:27:00.758,811,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383234B4
02-12-2022 22:27:01.260,812,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383235B3
02-12-2022 22:27:01.759,813,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383236B2
02-12-2022 22:27:02.262,814,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383237B1
02-12-2022 22:27:02.766,815,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383238B0
02-12-2022 22:27:03.269,816,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383239AF
02-12-2022 22:27:03.773,817,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383330B7
02-12-2022 22:27:04.276,818,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383331B6
02-12-2022 22:27:04.775,819,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383332B5
02-12-2022 22:27:05.277,820,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383333B4
02-12-2022 22:27:05.775,821,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383334B3
02-12-2022 22:27:06.279,822,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383335B2
02-12-2022 22:27:06.782,823,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383336B1
02-12-2022 22:27:07.285,824,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383337B0
02-12-2022 22:27:07.788,825,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383338AF
02-12-2022 22:27:08.288,826,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383339AE
02-12-2022 22:27:08.785,827,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383430B6
02-12-2022 22:27:09.288,828,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383431B5
02-12-2022 22:27:10.234,829,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383433B3
02-12-2022 22:27:10.736,830,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383434B2
02-12-2022 22:27:11.299,831,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383435B1
02-12-2022 22:27:11.739,832,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383436B0
02-12-2022 22:27:12.238,833,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383437AF
02-12-2022 22:27:12.801,834,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383438AE
02-12-2022 22:27:13.244,835,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383439AD
02-12-2022 22:27:13.748,836,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383530B5
02-12-2022 22:27:14.251,837,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383531B4
02-12-2022 22:27:14.750,838,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383532B3
02-12-2022 22:27:15.253,839,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383533B2
02-12-2022 22:27:15.758,840,RECV,7E002D812222490020202020202020202020202020202020202020202020202020202020202020202020202020383534B0
02-12-2022 22:27:16.264,841,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383535B0
02-12-2022 22:27:16.768,842,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383536AF
02-12-2022 22:27:17.270,843,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383537AE
02-12-2022 22:27:17.771,844,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383538AD
02-12-2022 22:27:18.272,845,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383539AC
02-12-2022 22:27:18.770,846,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383630B4
02-12-2022 22:27:19.270,847,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383631B3
02-12-2022 22:27:19.773,848,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383632B2
02-12-2022 22:27:20.280,849,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383633B1
02-12-2022 22:27:20.781,850,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383634B0
02-12-2022 22:27:21.281,851,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383635AF
02-12-2022 22:27:21.783,852,RECV,7E002D812222470020202020202020202020202020202020202020202020202020202020202020202020202020383636AF
02-12-2022 22:27:22.287,853,RECV,7E002D812222470020202020202020202020202020202020202020202020202020202020202020202020202020383637AE
02-12-2022 22:27:22.790,854,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383638AC
02-12-2022 22:27:23.293,855,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383639AB
02-12-2022 22:27:23.789,856,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383730B3
02-12-2022 22:27:24.294,857,RECV,7E002D812222490020202020202020202020202020202020202020202020202020202020202020202020202020383731B1
02-12-2022 22:27:24.795,858,RECV,7E002D812222490020202020202020202020202020202020202020202020202020202020202020202020202020383732B0
02-12-2022 22:27:25.296,859,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383733B0
02-12-2022 22:27:25.795,860,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383734AF
02-12-2022 22:27:26.296,861,RECV,7E002D812222490020202020202020202020202020202020202020202020202020202020202020202020202020383735AD
02-12-2022 22:27:26.796,862,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383736AD
02-12-2022 22:27:27.301,863,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383737AC
02-12-2022 22:27:27.800,864,RECV,7E002D812222490020202020202020202020202020202020202020202020202020202020202020202020202020383738AA
02-12-2022 22:27:28.303,865,RECV,7E002D812222490020202020202020202020202020202020202020202020202020202020202020202020202020383739A9
02-12-2022 22:27:28.808,866,RECV,7E002D812222490020202020202020202020202020202020202020202020202020202020202020202020202020383830B1
02-12-2022 22:27:29.311,867,RECV,7E002D812222490020202020202020202020202020202020202020202020202020202020202020202020202020383831B0
02-12-2022 22:27:29.816,868,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383832B0
02-12-2022 22:27:30.256,869,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383833AF
02-12-2022 22:27:30.817,870,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383834AE
02-12-2022 22:27:31.318,871,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383835AD
02-12-2022 22:27:31.819,872,RECV,7E002D812222490020202020202020202020202020202020202020202020202020202020202020202020202020383836AB
02-12-2022 22:27:32.322,873,RECV,7E002D812222490020202020202020202020202020202020202020202020202020202020202020202020202020383837AA
02-12-2022 22:27:32.820,874,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383838AA
02-12-2022 22:27:33.321,875,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383839A9
02-12-2022 22:27:33.758,876,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383930B1
02-12-2022 22:27:34.276,877,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383931B0
02-12-2022 22:27:34.828,878,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383932AF
02-12-2022 22:27:35.272,879,RECV,7E002D812222490020202020202020202020202020202020202020202020202020202020202020202020202020383933AD
02-12-2022 22:27:35.831,880,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383934AD
02-12-2022 22:27:36.271,881,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383935AC
02-12-2022 22:27:36.839,882,RECV,7E002D812222490020202020202020202020202020202020202020202020202020202020202020202020202020383936AA
02-12-2022 22:27:37.279,883,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383937AA
02-12-2022 22:27:37.780,884,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020383938A9
02-12-2022 22:27:38.282,885,RECV,7E002D812222470020202020202020202020202020202020202020202020202020202020202020202020202020383939A9
02-12-2022 22:27:38.783,886,RECV,7E002D812222490020202020202020202020202020202020202020202020202020202020202020202020202020393030B8
02-12-2022 22:27:39.288,887,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020393031B8
02-12-2022 22:27:39.792,888,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020393032B7
02-12-2022 22:27:40.296,889,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020393033B6
02-12-2022 22:27:40.798,890,RECV,7E002D812222490020202020202020202020202020202020202020202020202020202020202020202020202020393034B4
02-12-2022 22:27:41.299,891,RECV,7E002D812222490020202020202020202020202020202020202020202020202020202020202020202020202020393035B3
02-12-2022 22:27:41.803,892,RECV,7E002D812222490020202020202020202020202020202020202020202020202020202020202020202020202020393036B2
02-12-2022 22:27:42.306,893,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020393037B2
02-12-2022 22:27:42.809,894,RECV,7E002D812222490020202020202020202020202020202020202020202020202020202020202020202020202020393038B0
02-12-2022 22:27:43.314,895,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020393039B0
02-12-2022 22:27:43.819,896,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020393130B8
02-12-2022 22:27:44.320,897,RECV,7E002D812222490020202020202020202020202020202020202020202020202020202020202020202020202020393131B6
02-12-2022 22:27:44.822,898,RECV,7E002D812222490020202020202020202020202020202020202020202020202020202020202020202020202020393132B5
02-12-2022 22:27:45.321,899,RECV,7E002D812222490020202020202020202020202020202020202020202020202020202020202020202020202020393133B4
02-12-2022 22:27:45.823,900,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020393134B4
02-12-2022 22:27:46.325,901,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020393135B3
02-12-2022 22:27:46.828,902,RECV,7E002D812222490020202020202020202020202020202020202020202020202020202020202020202020202020393136B1
02-12-2022 22:27:47.331,903,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020393137B1
02-12-2022 22:27:47.836,904,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020393138B0
02-12-2022 22:27:48.336,905,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020393139AF
02-12-2022 22:27:48.777,906,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020393230B7
02-12-2022 22:27:49.288,907,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020393231B6
02-12-2022 22:27:49.837,908,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020393232B5
02-12-2022 22:27:50.337,909,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020393233B4
02-12-2022 22:27:50.791,910,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020393234B3
02-12-2022 22:27:51.345,911,RECV,7E002D812222490020202020202020202020202020202020202020202020202020202020202020202020202020393235B1
02-12-2022 22:27:51.802,912,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020393236B1
02-12-2022 22:27:52.348,913,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020393237B0
02-12-2022 22:27:52.791,914,RECV,7E002D812222490020202020202020202020202020202020202020202020202020202020202020202020202020393238AE
02-12-2022 22:27:53.297,915,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020393239AE
02-12-2022 22:27:53.859,916,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020393330B6
02-12-2022 22:27:54.301,917,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020393331B5
02-12-2022 22:27:54.802,918,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020393332B4
02-12-2022 22:27:55.301,919,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020393333B3
02-12-2022 22:27:55.804,920,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020393334B2
02-12-2022 22:27:56.307,921,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020393335B1
02-12-2022 22:27:56.805,922,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020393336B0
02-12-2022 22:27:57.302,923,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020393337AF
02-12-2022 22:27:58.315,924,RECV,7E002D812222490020202020202020202020202020202020202020202020202020202020202020202020202020393339AC
02-12-2022 22:27:58.821,925,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020393430B5
02-12-2022 22:27:59.327,926,RECV,7E002D812222470020202020202020202020202020202020202020202020202020202020202020202020202020393431B5
02-12-2022 22:28:00.331,927,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020393433B2
02-12-2022 22:28:00.833,928,RECV,7E002D812222470020202020202020202020202020202020202020202020202020202020202020202020202020393434B2
02-12-2022 22:28:01.334,929,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020393435B0
02-12-2022 22:28:01.832,930,RECV,7E002D812222490020202020202020202020202020202020202020202020202020202020202020202020202020393436AE
02-12-2022 22:28:02.330,931,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020393437AE
02-12-2022 22:28:02.829,932,RECV,7E002D812222490020202020202020202020202020202020202020202020202020202020202020202020202020393438AC
02-12-2022 22:28:03.329,933,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020393439AC
02-12-2022 22:28:03.834,934,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020393530B4
02-12-2022 22:28:04.334,935,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020393531B3
02-12-2022 22:28:04.835,936,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020393532B2
02-12-2022 22:28:05.339,937,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020393533B1
02-12-2022 22:28:05.843,938,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020393534B0
02-12-2022 22:28:06.343,939,RECV,7E002D812222490020202020202020202020202020202020202020202020202020202020202020202020202020393535AE
02-12-2022 22:28:06.841,940,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020393536AE
02-12-2022 22:28:07.347,941,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020393537AD
02-12-2022 22:28:07.852,942,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020393538AC
02-12-2022 22:28:08.353,943,RECV,7E002D812222490020202020202020202020202020202020202020202020202020202020202020202020202020393539AA
02-12-2022 22:28:08.852,944,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020393630B3
02-12-2022 22:28:09.353,945,RECV,7E002D812222490020202020202020202020202020202020202020202020202020202020202020202020202020393631B1
02-12-2022 22:28:09.858,946,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020393632B1
02-12-2022 22:28:10.359,947,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020393633B0
02-12-2022 22:28:10.860,948,RECV,7E002D812222490020202020202020202020202020202020202020202020202020202020202020202020202020393634AE
02-12-2022 22:28:11.363,949,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020393635AE
02-12-2022 22:28:11.866,950,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020393636AD
02-12-2022 22:28:12.369,951,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020393637AC
02-12-2022 22:28:12.874,952,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020393638AB
02-12-2022 22:28:13.315,953,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020393639AA
02-12-2022 22:28:13.876,954,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020393730B2
02-12-2022 22:28:14.319,955,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020393731B1
02-12-2022 22:28:14.823,956,RECV,7E002D812222480020202020202020202020202020202020202020202020202020202020202020202020202020393732B0
02-12-2022 22:28:15.328,957,RECV,7E002D812222490020202020202020202020202020202020202020202020202020202020202020202020202020393733AE
02-12-2022 22:28:15.827,958,RECV,7E002D812222490020202020202020202020202020202020202020202020202020202020202020202020202020393734AD
