02-12-2022 23:04:41.349,-,API,"Coordinator_802,0013A20041C5375A,802.15.4 TH,2003,COM7 - 115200/8/N/1/N,1,46"
02-12-2022 23:01:20.160,694,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020373339AC
02-12-2022 23:01:20.664,695,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020373430B4
02-12-2022 23:01:21.166,696,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020373431B2
02-12-2022 23:01:21.670,697,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020373432B1
02-12-2022 23:01:22.175,698,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020373433B0
02-12-2022 23:01:22.675,699,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020373434AF
02-12-2022 23:01:23.180,700,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020373435AE
02-12-2022 23:01:23.685,701,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020373436AD
02-12-2022 23:01:24.125,702,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020373437AC
02-12-2022 23:01:24.687,703,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020373438AC
02-12-2022 23:01:25.191,704,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020373439AA
02-12-2022 23:01:25.630,705,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020373530B2
02-12-2022 23:01:26.193,706,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020373531B1
02-12-2022 23:01:26.695,707,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020373532B0
02-12-2022 23:01:27.137,708,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020373533AF
02-12-2022 23:01:27.639,709,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020373534AE
02-12-2022 23:01:28.140,710,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020373535AE
02-12-2022 23:01:29.147,711,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020373537AC
02-12-2022 23:01:29.649,712,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020373538AA
02-12-2022 23:01:30.156,713,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020373539A9
02-12-2022 23:01:30.658,714,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020373630B1
02-12-2022 23:01:31.159,715,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020373631B0
02-12-2022 23:01:31.662,716,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020373632AF
02-12-2022 23:01:32.166,717,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020373633AE
02-12-2022 23:01:32.673,718,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020373634AD
02-12-2022 23:01:33.178,719,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020373635AC
02-12-2022 23:01:33.679,720,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020373636AC
02-12-2022 23:01:34.182,721,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020373637AB
02-12-2022 23:01:35.190,722,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020373639A9
02-12-2022 23:01:35.694,723,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020373730B0
02-12-2022 23:01:36.195,724,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020373731B0
02-12-2022 23:01:36.700,725,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020373732AE
02-12-2022 23:01:37.199,726,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020373733AD
02-12-2022 23:01:37.702,727,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020373734AC
02-12-2022 23:01:38.704,728,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020373736AA
02-12-2022 23:01:39.704,729,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020373738A8
02-12-2022 23:01:40.207,730,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020373739A7
02-12-2022 23:01:40.645,731,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020373830B0
02-12-2022 23:01:41.149,732,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020373831AE
02-12-2022 23:01:41.654,733,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020373832AD
02-12-2022 23:01:42.155,734,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020373833AC
02-12-2022 23:01:42.661,735,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020373834AB
02-12-2022 23:01:43.164,736,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020373835AA
02-12-2022 23:01:44.170,737,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020373837A8
02-12-2022 23:01:44.673,738,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020373838A7
02-12-2022 23:01:45.177,739,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020373839A6
02-12-2022 23:01:45.678,740,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020373930AE
02-12-2022 23:01:46.185,741,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020373931AE
02-12-2022 23:01:46.686,742,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020373932AC
02-12-2022 23:01:47.189,743,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020373933AC
02-12-2022 23:01:47.691,744,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020373934AB
02-12-2022 23:01:48.695,745,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020373936A8
02-12-2022 23:01:49.199,746,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020373937A7
02-12-2022 23:01:49.700,747,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020373938A6
02-12-2022 23:01:50.201,748,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020373939A6
02-12-2022 23:01:50.708,749,RECV,7E002D812222490020202020202020202020202020202020202020202020202020202020202020202020202020383030B9
02-12-2022 23:01:51.211,750,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020383031B5
02-12-2022 23:01:52.215,751,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020383033B4
02-12-2022 23:01:53.219,752,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020383035B2
02-12-2022 23:01:53.722,753,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020383036B0
02-12-2022 23:01:54.162,754,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020383037AF
02-12-2022 23:01:54.722,755,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020383038AE
02-12-2022 23:01:55.225,756,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020383039AD
02-12-2022 23:01:55.725,757,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020383130B6
02-12-2022 23:01:56.228,758,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020383131B5
02-12-2022 23:01:56.732,759,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020383132B3
02-12-2022 23:01:57.733,760,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020383134B2
02-12-2022 23:01:58.175,761,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020383135B0
02-12-2022 23:01:58.679,762,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020383136AF
02-12-2022 23:01:59.183,763,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020383137AE
02-12-2022 23:01:59.684,764,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020383138AD
02-12-2022 23:02:00.189,765,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020383139AC
02-12-2022 23:02:00.696,766,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020383230B4
02-12-2022 23:02:01.198,767,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020383231B3
02-12-2022 23:02:02.201,768,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020383233B1
02-12-2022 23:02:02.699,769,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020383234B0
02-12-2022 23:02:03.200,770,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020383235AF
02-12-2022 23:02:03.700,771,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020383236AF
02-12-2022 23:02:04.201,772,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020383237AD
02-12-2022 23:02:04.697,773,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020383238AC
02-12-2022 23:02:05.201,774,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020383239AB
02-12-2022 23:02:06.707,775,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020383332B2
02-12-2022 23:02:07.212,776,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020383333B0
02-12-2022 23:02:07.718,777,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020383334AF
02-12-2022 23:02:08.217,778,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020383335AE
02-12-2022 23:02:08.721,779,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020383336AD
02-12-2022 23:02:09.227,780,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020383337AC
02-12-2022 23:02:09.730,781,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020383338AB
02-12-2022 23:02:10.224,782,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020383339AB
02-12-2022 23:02:11.229,783,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020383431B1
02-12-2022 23:02:11.731,784,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020383432B0
02-12-2022 23:02:12.234,785,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020383433AF
02-12-2022 23:02:12.737,786,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020383434AE
02-12-2022 23:02:13.241,787,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020383435AD
02-12-2022 23:02:13.740,788,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020383436AC
02-12-2022 23:02:14.235,789,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020383437AC
02-12-2022 23:02:14.738,790,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020383438AA
02-12-2022 23:02:15.745,791,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020383530B1
02-12-2022 23:02:16.245,792,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020383531B0
02-12-2022 23:02:16.748,793,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020383532AF
02-12-2022 23:02:17.248,794,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020383533AF
02-12-2022 23:02:17.747,795,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020383534AD
02-12-2022 23:02:18.248,796,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020383535AC
02-12-2022 23:02:18.752,797,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020383536AB
02-12-2022 23:02:19.253,798,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020383537AB
02-12-2022 23:02:19.754,799,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020383538AA
02-12-2022 23:02:20.256,800,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020383539A8
02-12-2022 23:02:20.696,801,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020383630B0
02-12-2022 23:02:21.261,802,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020383631AF
02-12-2022 23:02:21.762,803,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020383632AF
02-12-2022 23:02:22.204,804,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020383633AD
02-12-2022 23:02:22.708,805,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020383634AC
02-12-2022 23:02:23.209,806,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020383635AB
02-12-2022 23:02:23.710,807,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020383636AB
02-12-2022 23:02:24.215,808,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020383637AA
02-12-2022 23:02:24.715,809,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020383638A8
02-12-2022 23:02:25.218,810,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020383639A8
02-12-2022 23:02:25.721,811,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020383730B0
02-12-2022 23:02:26.227,812,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020383731AF
02-12-2022 23:02:26.726,813,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020383732AD
02-12-2022 23:02:27.226,814,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020383733AC
02-12-2022 23:02:27.728,815,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020383734AB
02-12-2022 23:02:28.229,816,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020383735AA
02-12-2022 23:02:28.736,817,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020383736AA
02-12-2022 23:02:29.237,818,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020383737A8
02-12-2022 23:02:29.739,819,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020383738A8
02-12-2022 23:02:30.244,820,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020383739A6
02-12-2022 23:02:30.749,821,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020383830AF
02-12-2022 23:02:31.253,822,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020383831AE
02-12-2022 23:02:31.754,823,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020383832AC
02-12-2022 23:02:32.257,824,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020383833AB
02-12-2022 23:02:32.760,825,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020383834AB
02-12-2022 23:02:33.264,826,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020383835AA
02-12-2022 23:02:33.761,827,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020383836A8
02-12-2022 23:02:34.260,828,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020383837A8
02-12-2022 23:02:34.760,829,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020383838A7
02-12-2022 23:02:35.263,830,RECV,7E002D8122224A0020202020202020202020202020202020202020202020202020202020202020202020202020383839A7
02-12-2022 23:02:35.765,831,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020383930AE
02-12-2022 23:02:36.268,832,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020383931AC
02-12-2022 23:02:36.772,833,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020383932AB
02-12-2022 23:02:37.273,834,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020383933AA
02-12-2022 23:02:37.771,835,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020383934A9
02-12-2022 23:02:38.270,836,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020383935A9
02-12-2022 23:02:38.772,837,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020383936A8
02-12-2022 23:02:39.277,838,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020383937A7
02-12-2022 23:02:39.780,839,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020383938A6
02-12-2022 23:02:40.277,840,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020383939A5
02-12-2022 23:02:40.781,841,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020393030B6
02-12-2022 23:02:41.285,842,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020393031B5
02-12-2022 23:02:41.786,843,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020393032B3
02-12-2022 23:02:42.288,844,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020393033B3
02-12-2022 23:02:42.740,845,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020393034B1
02-12-2022 23:02:43.291,846,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020393035B0
02-12-2022 23:02:43.731,847,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020393036AF
02-12-2022 23:02:44.291,848,RECV,7E002D8122224A0020202020202020202020202020202020202020202020202020202020202020202020202020393037B0
02-12-2022 23:02:44.793,849,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020393038AD
02-12-2022 23:02:45.243,850,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020393039AD
02-12-2022 23:02:45.796,851,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020393130B4
02-12-2022 23:02:46.297,852,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020393131B4
02-12-2022 23:02:46.804,853,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020393132B3
02-12-2022 23:02:47.240,854,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020393133B1
02-12-2022 23:02:47.747,855,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020393134B1
02-12-2022 23:02:48.250,856,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020393135B0
02-12-2022 23:02:48.751,857,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020393136AE
02-12-2022 23:02:49.253,858,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020393137AD
02-12-2022 23:02:49.757,859,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020393138AC
02-12-2022 23:02:50.258,860,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020393139AB
02-12-2022 23:02:50.761,861,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020393230B4
02-12-2022 23:02:51.763,862,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020393232B1
02-12-2022 23:02:52.268,863,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020393233B0
02-12-2022 23:02:52.769,864,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020393234AF
02-12-2022 23:02:53.271,865,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020393235AF
02-12-2022 23:02:53.776,866,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020393236AE
02-12-2022 23:02:54.276,867,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020393237AD
02-12-2022 23:02:54.776,868,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020393238AB
02-12-2022 23:02:55.274,869,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020393239AB
02-12-2022 23:02:55.777,870,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020393330B2
02-12-2022 23:02:56.276,871,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020393331B1
02-12-2022 23:02:56.780,872,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020393332B0
02-12-2022 23:02:57.283,873,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020393333AF
02-12-2022 23:02:57.787,874,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020393334AF
02-12-2022 23:02:58.288,875,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020393335AD
02-12-2022 23:02:58.791,876,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020393336AC
02-12-2022 23:02:59.294,877,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020393337AC
02-12-2022 23:02:59.795,878,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020393338AA
02-12-2022 23:03:00.300,879,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020393339AA
02-12-2022 23:03:00.801,880,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020393430B1
02-12-2022 23:03:01.305,881,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020393431B0
02-12-2022 23:03:01.805,882,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020393432AF
02-12-2022 23:03:02.307,883,RECV,7E002D8122224A0020202020202020202020202020202020202020202020202020202020202020202020202020393433B0
02-12-2022 23:03:02.809,884,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020393434AD
02-12-2022 23:03:03.313,885,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020393435AD
02-12-2022 23:03:03.757,886,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020393436AC
02-12-2022 23:03:04.263,887,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020393437AB
02-12-2022 23:03:04.823,888,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020393438AA
02-12-2022 23:03:05.263,889,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020393439A8
02-12-2022 23:03:05.824,890,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020393530B1
02-12-2022 23:03:06.265,891,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020393531AF
02-12-2022 23:03:06.767,892,RECV,7E002D8122224A0020202020202020202020202020202020202020202020202020202020202020202020202020393532B0
02-12-2022 23:03:07.268,893,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020393533AE
02-12-2022 23:03:07.774,894,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020393534AD
02-12-2022 23:03:08.274,895,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020393535AC
02-12-2022 23:03:08.776,896,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020393536AB
02-12-2022 23:03:09.273,897,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020393537A9
02-12-2022 23:03:09.771,898,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020393538A8
02-12-2022 23:03:10.271,899,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020393539A7
02-12-2022 23:03:10.772,900,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020393630AF
02-12-2022 23:03:11.275,901,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020393631AF
02-12-2022 23:03:11.778,902,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020393632AD
02-12-2022 23:03:12.279,903,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020393633AD
02-12-2022 23:03:12.781,904,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020393634AC
02-12-2022 23:03:13.285,905,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020393635AB
02-12-2022 23:03:13.787,906,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020393636A9
02-12-2022 23:03:14.287,907,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020393637A8
02-12-2022 23:03:14.788,908,RECV,7E002D8122224A0020202020202020202020202020202020202020202020202020202020202020202020202020393638A9
02-12-2022 23:03:15.288,909,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020393639A6
02-12-2022 23:03:16.295,910,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020393731AD
02-12-2022 23:03:16.794,911,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020393732AD
02-12-2022 23:03:17.293,912,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020393733AB
02-12-2022 23:03:17.796,913,RECV,7E002D8122224A0020202020202020202020202020202020202020202020202020202020202020202020202020393734AC
02-12-2022 23:03:18.297,914,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020393735AA
02-12-2022 23:03:18.804,915,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020393736A8
02-12-2022 23:03:19.308,916,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020393737A8
02-12-2022 23:03:19.810,917,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020393738A6
02-12-2022 23:03:20.308,918,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020393739A6
02-12-2022 23:03:20.808,919,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020393830AE
02-12-2022 23:03:21.308,920,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020393831AD
02-12-2022 23:03:22.305,921,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020393833AA
02-12-2022 23:03:22.805,922,RECV,7E002D8122224B0020202020202020202020202020202020202020202020202020202020202020202020202020393834AA
02-12-2022 23:03:23.309,923,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020393835A8
02-12-2022 23:03:23.813,924,RECV,7E002D8122224A0020202020202020202020202020202020202020202020202020202020202020202020202020393836A9
02-12-2022 23:03:24.315,925,RECV,7E002D8122224C0020202020202020202020202020202020202020202020202020202020202020202020202020393837A6
