02-12-2022 21:44:27.618,-,API,"Coordinator_802,0013A20041C5375A,802.15.4 TH,2003,COM7 - 115200/8/N/1/N,1,46"
02-12-2022 21:40:56.919,804,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383131F6
02-12-2022 21:40:57.423,805,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383132F5
02-12-2022 21:40:58.430,806,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383134F3
02-12-2022 21:40:58.934,807,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383135F2
02-12-2022 21:40:59.439,808,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383136F1
02-12-2022 21:40:59.940,809,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383137F0
02-12-2022 21:41:00.379,810,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383138EF
02-12-2022 21:41:00.882,811,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383139EE
02-12-2022 21:41:01.445,812,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383230F6
02-12-2022 21:41:01.943,813,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383231F5
02-12-2022 21:41:02.382,814,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383232F4
02-12-2022 21:41:02.896,815,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383233F3
02-12-2022 21:41:03.449,816,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383234F2
02-12-2022 21:41:03.887,817,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383235F1
02-12-2022 21:41:04.456,818,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383236F0
02-12-2022 21:41:04.893,819,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383237EF
02-12-2022 21:41:05.394,820,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383238EE
02-12-2022 21:41:05.958,821,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383239ED
02-12-2022 21:41:06.396,822,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383330F5
02-12-2022 21:41:06.897,823,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383331F4
02-12-2022 21:41:07.460,824,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383332F3
02-12-2022 21:41:07.903,825,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383333F2
02-12-2022 21:41:08.407,826,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383334F1
02-12-2022 21:41:08.910,827,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383335F0
02-12-2022 21:41:09.413,828,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383336EF
02-12-2022 21:41:09.917,829,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383337EE
02-12-2022 21:41:10.416,830,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383338ED
02-12-2022 21:41:10.915,831,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383339EC
02-12-2022 21:41:11.417,832,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383430F4
02-12-2022 21:41:11.918,833,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383431F3
02-12-2022 21:41:12.419,834,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383432F2
02-12-2022 21:41:12.931,835,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383433F1
02-12-2022 21:41:13.423,836,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383434F0
02-12-2022 21:41:13.927,837,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383435EF
02-12-2022 21:41:14.428,838,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383436EE
02-12-2022 21:41:14.931,839,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383437ED
02-12-2022 21:41:15.437,840,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383438EC
02-12-2022 21:41:15.942,841,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383439EB
02-12-2022 21:41:16.441,842,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383530F3
02-12-2022 21:41:16.941,843,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383531F2
02-12-2022 21:41:17.943,844,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383533F0
02-12-2022 21:41:18.444,845,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383534EF
02-12-2022 21:41:18.945,846,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383535EE
02-12-2022 21:41:19.447,847,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383536ED
02-12-2022 21:41:19.948,848,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383537EC
02-12-2022 21:41:20.452,849,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383538EB
02-12-2022 21:41:20.952,850,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383539EA
02-12-2022 21:41:21.454,851,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383630F2
02-12-2022 21:41:21.958,852,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383631F1
02-12-2022 21:41:22.462,853,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383632F0
02-12-2022 21:41:22.962,854,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383633EF
02-12-2022 21:41:23.462,855,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383634EE
02-12-2022 21:41:23.905,856,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383635ED
02-12-2022 21:41:24.469,857,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383636EC
02-12-2022 21:41:24.970,858,RECV,7E00238122224900202020202020202020202020202020202020202020202020202020383637EC
02-12-2022 21:41:25.409,859,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383638EA
02-12-2022 21:41:25.912,860,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383639E9
02-12-2022 21:41:26.415,861,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383730F1
02-12-2022 21:41:26.920,862,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383731F0
02-12-2022 21:41:27.420,863,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383732EF
02-12-2022 21:41:27.923,864,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383733EE
02-12-2022 21:41:28.425,865,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383734ED
02-12-2022 21:41:28.926,866,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383735EC
02-12-2022 21:41:29.425,867,RECV,7E00238122224900202020202020202020202020202020202020202020202020202020383736EC
02-12-2022 21:41:29.926,868,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383737EA
02-12-2022 21:41:30.427,869,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383738E9
02-12-2022 21:41:30.925,870,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383739E8
02-12-2022 21:41:31.422,871,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383830F0
02-12-2022 21:41:31.925,872,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383831EF
02-12-2022 21:41:32.426,873,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383832EE
02-12-2022 21:41:32.928,874,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383833ED
02-12-2022 21:41:33.434,875,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383834EC
02-12-2022 21:41:33.936,876,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383835EB
02-12-2022 21:41:34.441,877,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383836EA
02-12-2022 21:41:34.946,878,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383837E9
02-12-2022 21:41:35.443,879,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383838E8
02-12-2022 21:41:35.945,880,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383839E7
02-12-2022 21:41:36.448,881,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383930EF
02-12-2022 21:41:36.946,882,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383931EE
02-12-2022 21:41:37.446,883,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383932ED
02-12-2022 21:41:38.448,884,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383934EB
02-12-2022 21:41:38.952,885,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383935EA
02-12-2022 21:41:39.456,886,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383936E9
02-12-2022 21:41:39.957,887,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383937E8
02-12-2022 21:41:40.952,888,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020383939E6
02-12-2022 21:41:41.455,889,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393030F7
02-12-2022 21:41:41.955,890,RECV,7E00238122224900202020202020202020202020202020202020202020202020202020393031F7
02-12-2022 21:41:42.455,891,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393032F5
02-12-2022 21:41:42.955,892,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393033F4
02-12-2022 21:41:43.460,893,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393034F3
02-12-2022 21:41:43.964,894,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393035F2
02-12-2022 21:41:44.466,895,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393036F1
02-12-2022 21:41:44.970,896,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393037F0
02-12-2022 21:41:45.472,897,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393038EF
02-12-2022 21:41:45.977,898,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393039EE
02-12-2022 21:41:46.472,899,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393130F6
02-12-2022 21:41:46.973,900,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393131F5
02-12-2022 21:41:47.477,901,RECV,7E00238122224900202020202020202020202020202020202020202020202020202020393132F5
02-12-2022 21:41:47.977,902,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393133F3
02-12-2022 21:41:48.478,903,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393134F2
02-12-2022 21:41:48.984,904,RECV,7E00238122224900202020202020202020202020202020202020202020202020202020393135F2
02-12-2022 21:41:49.485,905,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393136F0
02-12-2022 21:41:49.985,906,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393137EF
02-12-2022 21:41:50.483,907,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393138EE
02-12-2022 21:41:50.986,908,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393139ED
02-12-2022 21:41:51.490,909,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393230F5
02-12-2022 21:41:51.991,910,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393231F4
02-12-2022 21:41:52.493,911,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393232F3
02-12-2022 21:41:52.993,912,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393233F2
02-12-2022 21:41:53.500,913,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393234F1
02-12-2022 21:41:54.000,914,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393235F0
02-12-2022 21:41:54.441,915,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393236EF
02-12-2022 21:41:55.005,916,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393237EE
02-12-2022 21:41:55.505,917,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393238ED
02-12-2022 21:41:55.944,918,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393239EC
02-12-2022 21:41:56.507,919,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393330F4
02-12-2022 21:41:57.006,920,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393331F3
02-12-2022 21:41:57.444,921,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393332F2
02-12-2022 21:41:57.944,922,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393333F1
02-12-2022 21:41:58.506,923,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393334F0
02-12-2022 21:41:58.948,924,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393335EF
02-12-2022 21:41:59.515,925,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393336EE
02-12-2022 21:41:59.955,926,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393337ED
02-12-2022 21:42:00.457,927,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393338EC
02-12-2022 21:42:00.960,928,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393339EB
02-12-2022 21:42:01.465,929,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393430F3
02-12-2022 21:42:01.966,930,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393431F2
02-12-2022 21:42:02.469,931,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393432F1
02-12-2022 21:42:02.970,932,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393433F0
02-12-2022 21:42:03.472,933,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393434EF
02-12-2022 21:42:03.977,934,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393435EE
02-12-2022 21:42:04.480,935,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393436ED
02-12-2022 21:42:04.983,936,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393437EC
02-12-2022 21:42:05.486,937,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393438EB
02-12-2022 21:42:06.494,938,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393530F2
02-12-2022 21:42:06.998,939,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393531F1
02-12-2022 21:42:07.502,940,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393532F0
02-12-2022 21:42:08.003,941,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393533EF
02-12-2022 21:42:08.504,942,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393534EE
02-12-2022 21:42:09.014,943,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393535ED
02-12-2022 21:42:09.457,944,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393536EC
02-12-2022 21:42:09.961,945,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393537EB
02-12-2022 21:42:10.462,946,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393538EA
02-12-2022 21:42:10.968,947,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393539E9
02-12-2022 21:42:11.471,948,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393630F1
02-12-2022 21:42:11.974,949,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393631F0
02-12-2022 21:42:12.478,950,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393632EF
02-12-2022 21:42:12.981,951,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393633EE
02-12-2022 21:42:13.482,952,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393634ED
02-12-2022 21:42:13.988,953,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393635EC
02-12-2022 21:42:14.493,954,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393636EB
02-12-2022 21:42:14.991,955,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393637EA
02-12-2022 21:42:15.492,956,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393638E9
02-12-2022 21:42:15.992,957,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393639E8
02-12-2022 21:42:16.495,958,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393730F0
02-12-2022 21:42:16.996,959,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393731EF
02-12-2022 21:42:17.500,960,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393732EE
02-12-2022 21:42:18.000,961,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393733ED
02-12-2022 21:42:18.497,962,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393734EC
02-12-2022 21:42:19.000,963,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393735EB
02-12-2022 21:42:19.505,964,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393736EA
02-12-2022 21:42:20.007,965,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393737E9
02-12-2022 21:42:20.511,966,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393738E8
02-12-2022 21:42:21.017,967,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393739E7
02-12-2022 21:42:21.519,968,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393830EF
02-12-2022 21:42:22.024,969,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393831EE
02-12-2022 21:42:22.528,970,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393832ED
02-12-2022 21:42:23.030,971,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393833EC
02-12-2022 21:42:23.535,972,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393834EB
02-12-2022 21:42:24.479,973,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393836E9
02-12-2022 21:42:24.981,974,RECV,7E00238122224800202020202020202020202020202020202020202020202020202020393837EA
02-12-2022 21:42:25.487,975,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393838E7
02-12-2022 21:42:25.989,976,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393839E6
02-12-2022 21:42:26.493,977,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393930EE
02-12-2022 21:42:26.996,978,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393931ED
02-12-2022 21:42:27.500,979,RECV,7E00238122224900202020202020202020202020202020202020202020202020202020393932ED
02-12-2022 21:42:28.001,980,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393933EB
02-12-2022 21:42:28.505,981,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393934EA
02-12-2022 21:42:29.008,982,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393935E9
02-12-2022 21:42:29.516,983,RECV,7E00238122224900202020202020202020202020202020202020202020202020202020393936E9
02-12-2022 21:42:30.021,984,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393937E7
02-12-2022 21:42:30.522,985,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393938E6
02-12-2022 21:42:31.023,986,RECV,7E00238122224A00202020202020202020202020202020202020202020202020202020393939E5
